q,ic50
0,5510.23
0.01,7734.850100000001
0.02,8274.7118
0.03,8777.4473
0.04,9383.727599999998
0.05,9705.1615
0.06,10010.383800000001
0.07,10390.035000000002
0.08,10753.3512
0.09,10877.024800000001
0.1,11187.263
0.11,11516.463
0.12,11639.951599999999
0.13,11827.1491
0.14,12141.644
0.15,12324.741
0.16,12529.9828
0.17,12780.915500000001
0.18,12859.398599999999
0.19,13063.161000000002
0.2,13309.596
0.21,13536.5033
0.22,13841.3712
0.23,13991.036799999998
0.24,14179.4296
0.25,14320.3475
0.26,14522.037600000001
0.27,14645.057200000001
0.28,14769.067200000001
0.29,14970.4167
0.3,15081.368999999999
0.31,15261.4239
0.32,15450.656
0.33,15662.5278
0.34,15840.8856
0.35000000000000003,15972.234
0.36,16116.6832
0.37,16381.7961
0.38,16528.170000000002
0.39,16777.5829
0.4,17022.124
0.41000000000000003,17122.710600000002
0.42,17407.942600000002
0.43,17592.2277
0.44,17736.029599999998
0.45,17938.317
0.46,18129.481
0.47000000000000003,18278.845200000003
0.48,18377.8844
0.49,18562.489999999998
0.5,18683.78
0.51,18874.311500000003
0.52,19021.076800000003
0.53,19139.9438
0.54,19364.531600000002
0.55,19516.741499999996
0.56,19775.49
0.5700000000000001,20006.7707
0.58,20181.207199999997
0.59,20435.4787
0.6,20640.678
0.61,20894.1939
0.62,21155.884000000002
0.63,21501.6051
0.64,21663.8692
0.65,21848.915
0.66,22066.0674
0.67,22299.755299999997
0.68,22555.341600000003
0.6900000000000001,22756.559999999998
0.7000000000000001,22983.880000000005
0.71,23147.2716
0.72,23415.279199999997
0.73,23713.7132
0.74,24001.098400000003
0.75,24129.96
0.76,24212.5444
0.77,24509.449200000003
0.78,24803.632200000004
0.79,25085.997800000005
0.8,25418.782
0.81,25666.287800000002
0.8200000000000001,25810.6762
0.8300000000000001,26061.7209
0.84,26388.2076
0.85,26549.782999999996
0.86,26744.807999999997
0.87,27074.993
0.88,27396.7504
0.89,27641.115500000004
0.9,27920.161
0.91,28347.6397
0.92,28570.478800000004
0.93,28871.7167
0.9400000000000001,29531.462000000007
0.9500000000000001,30241.391
0.96,30771.2728
0.97,31712.637299999995
0.98,32874.621999999996
0.99,33833.666900000004
1,39456.54
