q,ic50
0,932.06
0.01,1713.3167999999998
0.02,2297.3076
0.03,2692.8314
0.04,3033.1915999999997
0.05,3439.6854999999996
0.06,3959.0664
0.07,4440.7314
0.08,4705.3472
0.09,4901.5768
0.1,5074.959999999999
0.11,5393.8175
0.12,5572.361999999999
0.13,5854.2993
0.14,6058.185200000001
0.15,6256.879500000001
0.16,6541.3964000000005
0.17,6856.2896
0.18,7125.1759999999995
0.19,7407.7612
0.2,7608.296
0.21,7756.310299999999
0.22,8044.8448
0.23,8261.37
0.24,8495.9692
0.25,8821.655
0.26,8961.082199999999
0.27,9299.839600000001
0.28,9605.3704
0.29,9963.6993
0.3,10184.453
0.31,10476.9848
0.32,10662.1764
0.33,10971.2999
0.34,11165.2706
0.35000000000000003,11514.122000000001
0.36,11684.820399999999
0.37,11963.472099999999
0.38,12435.495600000002
0.39,12616.5561
0.4,13029.492
0.41000000000000003,13422.172
0.42,13693.055400000001
0.43,13928.5228
0.44,14304.8396
0.45,14720.125
0.46,14899.6486
0.47000000000000003,15254.229800000001
0.48,15453.9804
0.49,15804.8567
0.5,15935.27
0.51,16156.343400000002
0.52,16385.3196
0.53,16606.641
0.54,17035.589600000007
0.55,17534.808
0.56,17950.9536
0.5700000000000001,18239.1366
0.58,18493.548399999996
0.59,18802.629999999997
0.6,19078.597999999998
0.61,19347.3757
0.62,19819.5718
0.63,20186.4827
0.64,20569.4624
0.65,20838.143500000002
0.66,21174.533
0.67,21477.0718
0.68,21765.0748
0.6900000000000001,22058.7755
0.7000000000000001,22312.307
0.71,22615.621099999997
0.72,23006.004799999995
0.73,23427.658399999997
0.74,24177.195200000002
0.75,24470.84
0.76,24908.4692
0.77,25322.103199999998
0.78,25799.557200000003
0.79,26375.243400000003
0.8,26756.638
0.81,27124.895600000003
0.8200000000000001,27428.398200000003
0.8300000000000001,27907.660900000003
0.84,28603.389199999998
0.85,29012.996000000003
0.86,29839.394
0.87,30532.3978
0.88,31103.1132
0.89,31715.1313
0.9,32594.27
0.91,32953.506199999996
0.92,33206.376000000004
0.93,34010.962700000004
0.9400000000000001,34517.280000000006
0.9500000000000001,35145.08450000001
0.96,35965.4572
0.97,36489.0839
0.98,38005.0928
0.99,39554.1398
1,43332.8
