q,ic50
0,5518.88
0.01,8961.3177
0.02,9711.5452
0.03,10355.3767
0.04,11110.6632
0.05,11700.882500000002
0.06,12185.399599999999
0.07,12562.3141
0.08,12943.1776
0.09,13203.951299999999
0.1,13605.01
0.11,13909.430400000001
0.12,14226.9424
0.13,14664.834200000001
0.14,15131.3776
0.15,15395.0655
0.16,15694.7948
0.17,15896.9493
0.18,16209.2916
0.19,16397.2811
0.2,16579.832000000002
0.21,16878.627
0.22,17191.6822
0.23,17489.5119
0.24,17802.889600000002
0.25,17961.755
0.26,18304.370600000002
0.27,18718.623600000003
0.28,18939.2904
0.29,19199.6636
0.3,19473.438000000002
0.31,19651.253299999997
0.32,19966.14
0.33,20237.132700000002
0.34,20517.543200000004
0.35000000000000003,20679.5275
0.36,20933.0088
0.37,21107.7125
0.38,21203.268399999997
0.39,21373.411
0.4,21702.248
0.41000000000000003,22007.0232
0.42,22257.6186
0.43,22509.0847
0.44,22693.9516
0.45,23036.161500000002
0.46,23410.1728
0.47000000000000003,23655.9027
0.48,23945.7592
0.49,24221.5234
0.5,24387.135000000002
0.51,24662.4127
0.52,24950.5868
0.53,25092.8637
0.54,25191.165399999998
0.55,25598.3255
0.56,25885.528
0.5700000000000001,26052.5204
0.58,26354.901400000002
0.59,26569.5786
0.6,26922.043999999998
0.61,27225.738
0.62,27494.7646
0.63,27571.182699999998
0.64,27798.4124
0.65,28015.093999999997
0.66,28355.968800000002
0.67,28523.8819
0.68,28926.268000000004
0.6900000000000001,29207.8425
0.7000000000000001,29567.652000000002
0.71,29804.9617
0.72,30177.5364
0.73,30447.7664
0.74,30693.6498
0.75,30916.65
0.76,31074.036399999997
0.77,31345.745000000003
0.78,31590.151599999997
0.79,31741.115
0.8,32077.912
0.81,32378.532
0.8200000000000001,32761.6584
0.8300000000000001,33062.263600000006
0.84,33253.0244
0.85,33588.6005
0.86,33970.9918
0.87,34192.4243
0.88,34708.9424
0.89,35016.3053
0.9,35659.801
0.91,35844.971000000005
0.92,36331.5592
0.93,36926.3973
0.9400000000000001,37227.761
0.9500000000000001,37663.153
0.96,38167.5928
0.97,38909.4891
0.98,39682.744000000006
0.99,40741.059
1,42132.14
