q,ic50
0,1438.72
0.01,3034.0496000000003
0.02,3399.1416
0.03,4065.7176
0.04,4490.174
0.05,4828.870999999999
0.06,5180.9628
0.07,5464.0074
0.08,5572.5656
0.09,5758.6501
0.1,6069.065
0.11,6266.2752
0.12,6456.82
0.13,6699.0356
0.14,6856.953399999999
0.15,6977.744999999999
0.16,7086.734
0.17,7171.3667000000005
0.18,7294.689
0.19,7456.7480000000005
0.2,7547.670000000001
0.21,7737.3103
0.22,7925.21
0.23,8111.0566
0.24,8216.831600000001
0.25,8286.9925
0.26,8445.233
0.27,8537.8145
0.28,8603.2052
0.29,8736.0685
0.3,8888.725999999999
0.31,9105.3971
0.32,9279.8088
0.33,9376.5733
0.34,9469.8124
0.35000000000000003,9704.67
0.36,9817.4472
0.37,9931.814
0.38,10109.226600000002
0.39,10285.6219
0.4,10463.336000000001
0.41000000000000003,10619.033500000001
0.42,10776.289999999999
0.43,10934.8742
0.44,11053.6496
0.45,11269.9345
0.46,11475.8618
0.47000000000000003,11602.470400000002
0.48,11702.4304
0.49,11825.3259
0.5,12007.645
0.51,12124.9444
0.52,12276.2312
0.53,12399.054100000001
0.54,12537.8096
0.55,12699.250499999998
0.56,12842.236400000002
0.5700000000000001,12997.206500000004
0.58,13219.878599999998
0.59,13388.2079
0.6,13622.01
0.61,13830.462899999999
0.62,13956.811599999999
0.63,14123.203000000001
0.64,14295.8276
0.65,14518.6715
0.66,14678.112600000002
0.67,14931
0.68,15201.720000000005
0.6900000000000001,15371.9692
0.7000000000000001,15580.506000000003
0.71,15741.8468
0.72,16064.734799999998
0.73,16248.373099999999
0.74,16464.5762
0.75,16687.265
0.76,16801.8168
0.77,17153.226300000002
0.78,17375.7196
0.79,17463.0063
0.8,17681.060000000005
0.81,17994.0493
0.8200000000000001,18199.897
0.8300000000000001,18618.2334
0.84,18904.3556
0.85,19219.993
0.86,19770.343999999997
0.87,20017.0105
0.88,20526.5828
0.89,20887.3648
0.9,21313.235
0.91,21758.2711
0.92,22060.288400000005
0.93,22661.7883
0.9400000000000001,23206.666200000007
0.9500000000000001,23778.8845
0.96,24589.3744
0.97,25465.590999999997
0.98,26439.125199999988
0.99,29183.581299999998
1,38513.42
