q,ic50
0,728.62
0.01,1322.1811
0.02,1766.147
0.03,1967.7037
0.04,2194.2432
0.05,2477.8345000000004
0.06,2629.545
0.07,2844.7450000000003
0.08,3074.9300000000003
0.09,3342.7634999999996
0.1,3726.501
0.11,3912.4645
0.12,4212.09
0.13,4510.2728
0.14,4793.4948
0.15,5042.2609999999995
0.16,5178.5188
0.17,5425.310400000001
0.18,5544.4124
0.19,5670.188700000001
0.2,5884.4580000000005
0.21,5998.019499999999
0.22,6227.9648
0.23,6504.695600000001
0.24,6848.812
0.25,7003.71
0.26,7317.9462
0.27,7505.559500000001
0.28,7699.8576
0.29,7845.470600000001
0.3,8148.118
0.31,8281.814900000001
0.32,8404.302
0.33,8817.9407
0.34,9042.7418
0.35000000000000003,9257.0715
0.36,9611.6696
0.37,9890.341
0.38,10048.8158
0.39,10307.7729
0.4,10564.486
0.41000000000000003,10813.581900000001
0.42,10958.557799999999
0.43,11214.8959
0.44,11415.367600000001
0.45,11707.8915
0.46,12006.1854
0.47000000000000003,12296.5526
0.48,12596.470000000001
0.49,12916.711899999998
0.5,13232.029999999999
0.51,13506.256000000001
0.52,13753.278000000002
0.53,13974.7086
0.54,14264.594400000002
0.55,14687.763000000003
0.56,15168.8632
0.5700000000000001,15563.752400000001
0.58,16012.056
0.59,16403.612999999998
0.6,16955.92
0.61,17257.550900000002
0.62,17445.183399999998
0.63,17634.4603
0.64,17959.7832
0.65,18309.309
0.66,18809.6474
0.67,18996.528000000002
0.68,19370.601200000005
0.6900000000000001,19647.6506
0.7000000000000001,20196.813000000002
0.71,20413.7288
0.72,20667.551199999994
0.73,21063.927200000002
0.74,21495.9192
0.75,21826.092500000002
0.76,22067.9384
0.77,22350.5794
0.78,22944.2238
0.79,23526.072100000005
0.8,23923.29
0.81,24172.447100000005
0.8200000000000001,24724.816000000003
0.8300000000000001,25180.144800000002
0.84,25456.1488
0.85,25932.1565
0.86,26253.1006
0.87,26704.6188
0.88,27540.163200000003
0.89,28295.3142
0.9,28947.551000000003
0.91,29607.367599999998
0.92,30442.166400000002
0.93,31300.8855
0.9400000000000001,31877.089600000007
0.9500000000000001,32523.640000000003
0.96,33452.157999999996
0.97,34447.369699999996
0.98,36575.240999999995
0.99,37781.24019999999
1,43126.06
