q,ic50
0,93.91
0.01,286.39390000000003
0.02,389.9744
0.03,497.2095
0.04,588.8599999999999
0.05,661.7435
0.06,711.5586000000001
0.07,780.2107
0.08,861.8128
0.09,952.185
0.1,984.0000000000001
0.11,1036.6574
0.12,1093.3348
0.13,1157.1524000000002
0.14,1256.6232
0.15,1310.48
0.16,1407.2536
0.17,1510.1462000000001
0.18,1644.7956
0.19,1763.2853
0.2,1849.0160000000003
0.21,1884.6631999999997
0.22,1975.4684000000002
0.23,2034.1264
0.24,2134.0708
0.25,2222.2524999999996
0.26,2290.0776
0.27,2397.3657000000007
0.28,2522.6832000000004
0.29,2629.4613
0.3,2716.2110000000002
0.31,2835.4517
0.32,2952.1972
0.33,3019.0785
0.34,3077.3154
0.35000000000000003,3215.873
0.36,3347.0519999999997
0.37,3431.3094
0.38,3537.157
0.39,3618.0234
0.4,3690.0020000000004
0.41000000000000003,3765.170400000001
0.42,3866.1787999999992
0.43,4006.5526
0.44,4103.715200000001
0.45,4181.6255
0.46,4277.4968
0.47000000000000003,4381.0287
0.48,4451.3732
0.49,4544.4039
0.5,4643.325
0.51,4716.1589
0.52,4827.528
0.53,5019.9601999999995
0.54,5193.541800000001
0.55,5359.016
0.56,5536.6072
0.5700000000000001,5657.4812999999995
0.58,5896.3658
0.59,6038.9830999999995
0.6,6250.968000000001
0.61,6447.1329
0.62,6622.3432
0.63,6839.46
0.64,6984.7164
0.65,7178.4445000000005
0.66,7337.9962
0.67,7547.3038
0.68,7808.602000000001
0.6900000000000001,7999.392900000001
0.7000000000000001,8282.661
0.71,8383.2376
0.72,8615.572800000002
0.73,8839.868199999999
0.74,9176.420399999999
0.75,9519.192500000001
0.76,9908.858800000002
0.77,10129.3593
0.78,10532.6564
0.79,10787.6515
0.8,10999.614
0.81,11500.2745
0.8200000000000001,11777.53180000001
0.8300000000000001,12167.628200000003
0.84,12652.6288
0.85,12992.6065
0.86,13569.359799999998
0.87,13942.5772
0.88,14584.862799999999
0.89,15154.640800000001
0.9,15574.581000000002
0.91,16276.764100000002
0.92,16642.538800000002
0.93,16996.8479
0.9400000000000001,17979.463000000007
0.9500000000000001,19074.718500000003
0.96,19895.6812
0.97,21569.660599999996
0.98,24580.070799999998
0.99,28079.277899999994
1,35984.98
