q,ic50
0,34.81
0.01,94.0816
0.02,133.3448
0.03,169.6354
0.04,223.2944
0.05,252.5165
0.06,283.363
0.07,334.45579999999995
0.08,377.80719999999997
0.09,416.80649999999997
0.1,472.12300000000005
0.11,525.0548
0.12,553.5724
0.13,589.642
0.14,630.7754
0.15,683.3735
0.16,743.0784
0.17,775.0630000000001
0.18,821.8274
0.19,898.5869
0.2,946.9259999999999
0.21,999.3713
0.22,1063.2688
0.23,1157.0002
0.24,1215.9751999999999
0.25,1295.8825
0.26,1327.058
0.27,1376.6686
0.28,1425.5868000000005
0.29,1461.4573
0.3,1533.4740000000002
0.31,1611.0229
0.32,1692.9375999999997
0.33,1733.2335
0.34,1804.4758000000002
0.35000000000000003,1872.8090000000002
0.36,1970.6268
0.37,2012.1718
0.38,2133.886
0.39,2197.3257000000003
0.4,2295.9840000000004
0.41000000000000003,2371.0916
0.42,2484.3469999999998
0.43,2511.1997
0.44,2565.0384000000004
0.45,2639.0135
0.46,2800.4434
0.47000000000000003,2922.1184000000003
0.48,3052.4504
0.49,3200.0733
0.5,3304.985
0.51,3435.6381
0.52,3589.3972000000003
0.53,3800.3691
0.54,3888.9076000000005
0.55,3978.2250000000004
0.56,4112.1952
0.5700000000000001,4310.598100000003
0.58,4510.607999999999
0.59,4612.310799999999
0.6,4766.336
0.61,4897.445299999999
0.62,5034.7726
0.63,5228.853300000001
0.64,5344.4212
0.65,5480.3715
0.66,5647.9418000000005
0.67,5856.8222000000005
0.68,6136.878400000001
0.6900000000000001,6313.351700000001
0.7000000000000001,6497.694000000001
0.71,6710.6302
0.72,6981.071999999999
0.73,7246.2309000000005
0.74,7489.365599999999
0.75,7761.0925
0.76,7899.534000000001
0.77,8040.4704
0.78,8231.018000000002
0.79,8601.787900000003
0.8,8967.036000000002
0.81,9317.9218
0.8200000000000001,10037.089000000005
0.8300000000000001,10373.3027
0.84,11081.1184
0.85,11501.3225
0.86,11701.955
0.87,12136.830300000001
0.88,12822.375199999999
0.89,13290.9959
0.9,13775.214000000002
0.91,14666.578
0.92,15233.836000000005
0.93,16009.6185
0.9400000000000001,17232.366200000004
0.9500000000000001,18198.110000000008
0.96,19008.247199999983
0.97,20832.56789999999
0.98,22420.60699999999
0.99,26111.232799999994
1,36111.35
