q,ic50
0,168.47
0.01,335.11039999999997
0.02,405.4636
0.03,472.05699999999996
0.04,538.8524
0.05,574.7075
0.06,602.064
0.07,634.3232
0.08,695.6464000000001
0.09,708.8142
0.1,755.3330000000001
0.11,833.7893
0.12,893.9248
0.13,906.9631
0.14,938.8808
0.15,974.772
0.16,1050.5804
0.17,1081.4596999999999
0.18,1123.3781999999999
0.19,1153.354
0.2,1214.3319999999999
0.21,1256.6825
0.22,1294.4392
0.23,1360.1319000000003
0.24,1434.3912
0.25,1479.2825000000003
0.26,1526.2204
0.27,1600.8108000000007
0.28,1645.9332
0.29,1706.1325999999997
0.3,1768.827
0.31,1819.4337999999998
0.32,1875.8496
0.33,1962.1314
0.34,2030.1384
0.35000000000000003,2117.622500000001
0.36,2185.3335999999995
0.37,2297.0555999999997
0.38,2362.516
0.39,2449.1846
0.4,2595.0480000000002
0.41000000000000003,2698.8157
0.42,2757.1624
0.43,2822.0663
0.44,2953.5124
0.45,3045.322
0.46,3117.6834000000003
0.47000000000000003,3182.0603
0.48,3302.9215999999997
0.49,3416.7996000000003
0.5,3525.3199999999997
0.51,3615.7520000000004
0.52,3686.5076
0.53,3905.4064000000003
0.54,4018.742800000001
0.55,4129.5685
0.56,4410.0896
0.5700000000000001,4565.233300000002
0.58,4763.3066
0.59,5053.0813
0.6,5256.101999999999
0.61,5512.745199999999
0.62,5732.8512
0.63,5863.5944
0.64,6054.4324000000015
0.65,6270.860500000001
0.66,6531.4016
0.67,6723.782700000001
0.68,6999.888800000002
0.6900000000000001,7280.9321
0.7000000000000001,7484.576
0.71,7793.421599999999
0.72,8129.003599999998
0.73,8323.4735
0.74,8598.013599999998
0.75,9002.81
0.76,9317.389200000001
0.77,9634.6343
0.78,10142.339800000002
0.79,10747.310800000003
0.8,11305.334000000003
0.81,11788.832800000002
0.8200000000000001,12147.541800000006
0.8300000000000001,12718.148300000008
0.84,13185.742
0.85,13493.5765
0.86,14191.646
0.87,14616.685200000002
0.88,15152.430400000001
0.89,15780.4179
0.9,16686.484
0.91,17116.0073
0.92,17587.301600000003
0.93,18412.1925
0.9400000000000001,20049.61600000001
0.9500000000000001,21446.300000000003
0.96,22544.88519999999
0.97,24318.959999999992
0.98,26252.3428
0.99,28853.81019999999
1,37210.42
