q,ic50
0,91.51
0.01,168.2971
0.02,264.68420000000003
0.03,332.9944
0.04,410.506
0.05,479.262
0.06,525.6726
0.07,573.5989
0.08,612.26
0.09,667.6834
0.1,711.724
0.11,769.7139999999999
0.12,800.8807999999999
0.13,866.1987000000001
0.14,924.3562000000001
0.15,956.2255
0.16,992.3943999999999
0.17,1060.1361000000002
0.18,1131.5894
0.19,1196.2664
0.2,1284.3780000000002
0.21,1349.2542999999998
0.22,1427.8406
0.23,1472.7747
0.24,1599.6852
0.25,1732.245
0.26,1785.9562
0.27,1859.9203000000002
0.28,1926.668
0.29,2024.192
0.3,2166.6679999999997
0.31,2266.8934
0.32,2384.85
0.33,2460.6792
0.34,2663.2934
0.35000000000000003,2775.5835000000006
0.36,2852.9759999999997
0.37,3012.5637
0.38,3151.2712
0.39,3247.2949
0.4,3317.59
0.41000000000000003,3445.099
0.42,3548.2779999999993
0.43,3732.7981999999997
0.44,3860.8384
0.45,4047.8140000000003
0.46,4156.9092
0.47000000000000003,4282.2826000000005
0.48,4414.361199999999
0.49,4473.0626999999995
0.5,4612.885
0.51,4685.7369
0.52,4812.9488
0.53,5040.3732
0.54,5139.6394
0.55,5317.787
0.56,5559.292800000003
0.5700000000000001,5768.341400000001
0.58,5887.471
0.59,6074.842799999999
0.6,6235.166
0.61,6355.2986
0.62,6552.1488
0.63,6807.028400000001
0.64,6977.9876
0.65,7228.1050000000005
0.66,7449.0064
0.67,7646.780699999999
0.68,7787.0584
0.6900000000000001,8013.3599
0.7000000000000001,8250.512000000002
0.71,8507.9309
0.72,8748.7756
0.73,8983.0343
0.74,9240.353799999999
0.75,9542.105
0.76,9851.9964
0.77,10123.7672
0.78,10397.200799999999
0.79,10651.751400000001
0.8,11064.090000000002
0.81,11477.9428
0.8200000000000001,11824.455000000002
0.8300000000000001,12264.433000000005
0.84,12533.577199999998
0.85,12852.5285
0.86,13307.654199999997
0.87,13583.131000000001
0.88,14092.836800000001
0.89,14511.707600000002
0.9,15158.171000000004
0.91,15742.519900000001
0.92,16315.038800000002
0.93,16992.722800000007
0.9400000000000001,17792.659600000014
0.9500000000000001,18502.501
0.96,19260.095199999992
0.97,20603.1211
0.98,21598.933999999994
0.99,23571.624499999998
1,29897.35
