q,ic50
0,28.74
0.01,92.69680000000001
0.02,139.77179999999998
0.03,161.03029999999998
0.04,191.5632
0.05,211.251
0.06,247.396
0.07,267.039
0.08,285.12960000000004
0.09,321.78670000000005
0.1,377.89000000000004
0.11,417.05359999999996
0.12,455.55319999999995
0.13,478.1332
0.14,504.3500000000001
0.15,555.1895
0.16,581.5628
0.17,618.4839000000001
0.18,691.7691999999998
0.19,724.1545
0.2,782.402
0.21,837.6533999999999
0.22,910.6186
0.23,968.2394000000002
0.24,1004.2031999999999
0.25,1070.4524999999999
0.26,1138.662
0.27,1175.267
0.28,1297.2152000000006
0.29,1383.4374999999998
0.3,1438.7649999999999
0.31,1495.2446
0.32,1619.3288
0.33,1685.654
0.34,1791.3352
0.35000000000000003,1909.8745
0.36,1979.9316
0.37,2074.5485
0.38,2191.5350000000003
0.39,2327.5136
0.4,2403.6920000000005
0.41000000000000003,2499.8263
0.42,2647.1204
0.43,2761.5112
0.44,2916.2668000000003
0.45,3099.7525
0.46,3191.3138000000004
0.47000000000000003,3300.075300000001
0.48,3425.3808
0.49,3581.8935
0.5,3691.99
0.51,3830.3742
0.52,4077.9724000000006
0.53,4273.6952
0.54,4461.4684
0.55,4637.387500000001
0.56,4869.968000000004
0.5700000000000001,5085.905600000002
0.58,5395.216199999995
0.59,5757.266899999999
0.6,5939.147999999999
0.61,6166.646000000001
0.62,6294.0308000000005
0.63,6489.426799999999
0.64,6773.008800000001
0.65,7048.235000000001
0.66,7264.291800000001
0.67,7450.192300000004
0.68,7742.0268000000015
0.6900000000000001,7943.1954000000005
0.7000000000000001,8099.136000000001
0.71,8401.3478
0.72,8619.1264
0.73,8911.2299
0.74,8989.5572
0.75,9427.022500000001
0.76,9929.9532
0.77,10290.026600000001
0.78,10489.9112
0.79,10827.144900000005
0.8,11168.852000000003
0.81,11562.630200000014
0.8200000000000001,11973.423200000005
0.8300000000000001,12299.404600000002
0.84,12861.9528
0.85,13242.65
0.86,13564.205
0.87,14146.1415
0.88,14648.4932
0.89,15436.6555
0.9,16431.257000000005
0.91,17369.331800000004
0.92,18381.762000000002
0.93,19353.963900000002
0.9400000000000001,20113.846400000002
0.9500000000000001,21271.642500000005
0.96,22114.601599999998
0.97,23485.5261
0.98,24871.096599999997
0.99,27495.363999999998
1,32950.17
