q,ic50
0,52.56
0.01,278.4243
0.02,374.8358
0.03,512.5141
0.04,557.106
0.05,610.233
0.06,709.7330000000001
0.07,817.9976
0.08,887.392
0.09,979.342
0.1,1052.188
0.11,1112.1055
0.12,1187.3043999999998
0.13,1260.2455999999997
0.14,1313.3996000000002
0.15,1369.745
0.16,1470.3824
0.17,1551.4591000000003
0.18,1609.5284
0.19,1688.1658
0.2,1799.3480000000002
0.21,1871.9631
0.22,1957.111
0.23,2034.7965
0.24,2141.3228
0.25,2205.625
0.26,2264.7568
0.27,2366.5173999999997
0.28,2485.2943999999998
0.29,2625.6738
0.3,2704.604
0.31,2818.526
0.32,2926.6924
0.33,3002.7553
0.34,3125.5224
0.35000000000000003,3205.8729999999996
0.36,3280.8984
0.37,3349.1324
0.38,3416.7083999999995
0.39,3478.9412
0.4,3673.5860000000002
0.41000000000000003,3752.3943
0.42,3895.2814
0.43,3998.8855999999996
0.44,4139.3316
0.45,4272.169
0.46,4347.832200000001
0.47000000000000003,4491.3069
0.48,4629.5599999999995
0.49,4697.4400000000005
0.5,4792.68
0.51,5003.1147
0.52,5147.75
0.53,5345.2292
0.54,5450.6428000000005
0.55,5638.574500000001
0.56,5710.294400000001
0.5700000000000001,5828.568300000002
0.58,6059.843599999999
0.59,6250.6643
0.6,6452.979999999999
0.61,6757.7287
0.62,7061.121999999999
0.63,7318.3516
0.64,7492.0308000000005
0.65,7786.153500000001
0.66,7919.332
0.67,8006.655699999999
0.68,8174.4324
0.6900000000000001,8284.831400000003
0.7000000000000001,8561.890000000001
0.71,8721.7825
0.72,8952.571199999998
0.73,9347.396299999999
0.74,9583.1322
0.75,10007.2125
0.76,10163.1636
0.77,10664.873500000002
0.78,10937.396
0.79,11343.479500000001
0.8,11644.932000000003
0.81,12041.9145
0.8200000000000001,12237.588200000011
0.8300000000000001,12908.5301
0.84,13524.987599999995
0.85,13972.229
0.86,14342.085799999999
0.87,14970.2565
0.88,15645.0216
0.89,16292.592600000002
0.9,17113.670000000002
0.91,17844.276900000004
0.92,19330.15960000001
0.93,20119.7493
0.9400000000000001,21731.117200000008
0.9500000000000001,22634.151500000004
0.96,23487.10159999999
0.97,24514.084700000003
0.98,25943.16639999999
0.99,28186.8235
1,33595.27
