q,ic50
0,119.94
0.01,430.1389
0.02,594.8486
0.03,662.1337
0.04,745.6196
0.05,803.088
0.06,864.7164
0.07,940.2379000000001
0.08,1063.6664
0.09,1124.5567999999998
0.1,1181.481
0.11,1250.7376
0.12,1304.4276
0.13,1383.5544000000002
0.14,1428.0282000000002
0.15,1524.2115
0.16,1611.1424
0.17,1699.5342000000003
0.18,1764.0634
0.19,1907.9770999999998
0.2,1948.24
0.21,2046.6086999999998
0.22,2093.8562
0.23,2204.7794000000004
0.24,2331.8379999999997
0.25,2417.2925
0.26,2479.3282
0.27,2534.2587
0.28,2619.3084
0.29,2707.2237
0.3,2764.238
0.31,2846.7077999999997
0.32,2931.1756
0.33,3019.9124
0.34,3113.3172
0.35000000000000003,3200.3045
0.36,3277.0083999999997
0.37,3360.4121
0.38,3441.7136
0.39,3561.4093
0.4,3639.706
0.41000000000000003,3745.2034000000003
0.42,3819.2703999999994
0.43,3910.4221
0.44,3984.2780000000002
0.45,4072.9529999999995
0.46,4151.033800000001
0.47000000000000003,4222.1758
0.48,4283.365599999999
0.49,4349.14
0.5,4453.1849999999995
0.51,4540.9658
0.52,4618.8312000000005
0.53,4715.4431
0.54,4889.037
0.55,4999.375
0.56,5128.704400000001
0.5700000000000001,5253.211200000001
0.58,5350.191599999999
0.59,5528.4598000000005
0.6,5762.451999999999
0.61,5951.6188
0.62,6135.3832
0.63,6300.2726
0.64,6445.8908
0.65,6550.517
0.66,6776.784400000002
0.67,7166.632799999999
0.68,7348.524800000001
0.6900000000000001,7524.126000000003
0.7000000000000001,7690.165000000004
0.71,7889.0496
0.72,8039.598
0.73,8251.4422
0.74,8413.0252
0.75,8773.432499999999
0.76,9045.5136
0.77,9284.9104
0.78,9561.839200000002
0.79,9810.170500000002
0.8,10368.938
0.81,10586.269300000009
0.8200000000000001,10939.231600000003
0.8300000000000001,11203.711600000004
0.84,11825.292399999998
0.85,12334.912
0.86,12486.872399999998
0.87,13138.4696
0.88,13604.053999999998
0.89,14019.489300000001
0.9,14722.995000000008
0.91,15490.736
0.92,16056.982400000004
0.93,16676.069600000006
0.9400000000000001,17814.320800000012
0.9500000000000001,19155.853000000006
0.96,20483.557199999996
0.97,21408.57709999999
0.98,22628.451599999997
0.99,25415.6369
1,32688.11
