q,ic50
0,330.58
0.01,910.0838
0.02,1059.4374000000003
0.03,1217.6677
0.04,1364.4884
0.05,1512.4005
0.06,1687.5184
0.07,1841.7257000000002
0.08,1984.7836
0.09,2076.9087999999997
0.1,2235.3529999999996
0.11,2330.1543
0.12,2388.8048
0.13,2509.8381
0.14,2615.0756
0.15,2764.5365
0.16,2833.554
0.17,2981.4128
0.18,3075.8678
0.19,3164.6049999999996
0.2,3309.2
0.21,3419.9401
0.22,3518.4322
0.23,3614.1842
0.24,3671.4211999999998
0.25,3755.4174999999996
0.26,3847.6542
0.27,3912.5015000000003
0.28,3995.7536
0.29,4051.0153999999998
0.3,4132.164
0.31,4232.0171
0.32,4301.6228
0.33,4444.669900000001
0.34,4666.0322000000015
0.35000000000000003,4746.2755
0.36,4843.382
0.37,4930.3699
0.38,5030.2936
0.39,5088.501899999999
0.4,5142.32
0.41000000000000003,5257.2073
0.42,5364.2644
0.43,5456.026400000001
0.44,5552.9704
0.45,5642.883
0.46,5782.211
0.47000000000000003,6011.8596
0.48,6143.4504
0.49,6320.6026
0.5,6490.76
0.51,6632.265600000001
0.52,6815.712799999999
0.53,6918.968800000001
0.54,7115.5582
0.55,7266.765000000001
0.56,7382
0.5700000000000001,7482.6942
0.58,7724.4314
0.59,7849.339199999999
0.6,8001.334
0.61,8167.943799999999
0.62,8392.3256
0.63,8667.3374
0.64,8892.042400000002
0.65,9004.559
0.66,9174.46
0.67,9370.476700000001
0.68,9587.912800000002
0.6900000000000001,9843.952600000002
0.7000000000000001,10010.428
0.71,10398.737899999998
0.72,10662.6156
0.73,10875.903
0.74,11103.0936
0.75,11512.414999999999
0.76,11748.076
0.77,11956.148400000002
0.78,12186.458800000002
0.79,12403.7166
0.8,12587.176000000001
0.81,13015.2216
0.8200000000000001,13241.8688
0.8300000000000001,13452.955900000008
0.84,13960.7692
0.85,14212.216499999999
0.86,14620.2124
0.87,14866.7929
0.88,15269.1532
0.89,15753.6775
0.9,16152.732000000002
0.91,16379.1139
0.92,16824.911600000003
0.93,17890.745099999996
0.9400000000000001,18625.42260000001
0.9500000000000001,19553.592000000004
0.96,20881.79799999999
0.97,22043.0162
0.98,23046.83379999999
0.99,25753.277399999995
1,31477.47
