q,ic50
0,386.96
0.01,948.0668000000001
0.02,1192.9211999999998
0.03,1325.3353
0.04,1539.1696
0.05,1990.1870000000001
0.06,2169.899
0.07,2298.0827999999997
0.08,2486.8344
0.09,2672.3961
0.1,2890.243
0.11,3020.1447
0.12,3170.2804
0.13,3308.7563
0.14,3417.7850000000003
0.15,3578.8970000000004
0.16,3723.0888
0.17,3860.9962000000005
0.18,4044.6618
0.19,4169.0587000000005
0.2,4354.864
0.21,4460.6861
0.22,4705.2976
0.23,4954.516300000001
0.24,5100.9832
0.25,5249.56
0.26,5480.228800000001
0.27,5640.1576000000005
0.28,5808.6648000000005
0.29,5929.275299999999
0.3,6199.909
0.31,6362.6185000000005
0.32,6519.898
0.33,6688.607899999999
0.34,6914.906800000001
0.35000000000000003,7061.178000000001
0.36,7234.9492
0.37,7609.3888
0.38,7779.2366
0.39,8016.7211
0.4,8201.632000000001
0.41000000000000003,8459.379
0.42,8581.6152
0.43,8751.3429
0.44,8923.700800000002
0.45,9073.3915
0.46,9263.6342
0.47000000000000003,9507.2602
0.48,9690.2184
0.49,10100.352
0.5,10278.27
0.51,10548.414700000001
0.52,10826.7036
0.53,11089.7813
0.54,11244.4284
0.55,11500.711
0.56,11868.504400000002
0.5700000000000001,12177.049100000002
0.58,12429.937599999997
0.59,12674.0294
0.6,12898.51
0.61,13104.3201
0.62,13389.245
0.63,13512.306499999999
0.64,13787.7012
0.65,14030.592499999999
0.66,14166.876
0.67,14383.729800000001
0.68,14789.438800000004
0.6900000000000001,15162.183600000002
0.7000000000000001,15541.684000000001
0.71,16018.890799999997
0.72,16286.0356
0.73,16615.627099999998
0.74,16934.9978
0.75,17315.010000000002
0.76,17723.4748
0.77,18050.7794
0.78,18403.498200000002
0.79,18694.8611
0.8,19073.814000000002
0.81,19325.9079
0.8200000000000001,19656.280600000002
0.8300000000000001,20217.818800000015
0.84,20699.155199999997
0.85,21112.2775
0.86,21509.5568
0.87,22165.383599999997
0.88,22607.217200000003
0.89,23041.894500000002
0.9,23844.990000000005
0.91,24418.311500000003
0.92,24893.1484
0.93,25475.8527
0.9400000000000001,26533.702600000022
0.9500000000000001,28017.715500000002
0.96,29021.201599999997
0.97,30145.924599999995
0.98,31734.572999999993
0.99,33752.711200000005
1,40307.01
