q,ic50
0,79.17
0.01,258.67710000000005
0.02,315.8518
0.03,412.56929999999994
0.04,469.7348
0.05,546.3785
0.06,627.6962
0.07,731.9277
0.08,792.106
0.09,913.1084
0.1,1046.022
0.11,1125.4062999999999
0.12,1204.7631999999999
0.13,1290.1455
0.14,1403.865
0.15,1500.706
0.16,1561.9296
0.17,1640.5011
0.18,1769.3587999999997
0.19,1891.3579
0.2,2017.856
0.21,2104.3912
0.22,2299.3352
0.23,2439.3367000000003
0.24,2535.2528
0.25,2678.935
0.26,2802.223
0.27,2902.8528
0.28,2995.0407999999998
0.29,3110.5463999999997
0.3,3221.428
0.31,3371.5981
0.32,3503.0083999999997
0.33,3653.2361
0.34,3743.0644
0.35000000000000003,3990.4115
0.36,4116.609200000001
0.37,4299.9197
0.38,4416.6982
0.39,4587.539600000001
0.4,4720.224
0.41000000000000003,5056.3138
0.42,5362.3192
0.43,5596.218800000001
0.44,5676.5288
0.45,5846.0005
0.46,5950.237999999999
0.47000000000000003,6067.603799999999
0.48,6327.5216
0.49,6575.7471000000005
0.5,6713.53
0.51,6923.4609
0.52,7213.206
0.53,7420.981300000001
0.54,7718.597200000001
0.55,7865.3105
0.56,8017.1216
0.5700000000000001,8307.2618
0.58,8623.6754
0.59,8888.116299999998
0.6,9153.882
0.61,9420.0109
0.62,9576.8878
0.63,9866.8396
0.64,10095.452000000001
0.65,10408.1265
0.66,10635.208800000002
0.67,11068.715900000001
0.68,11342.418
0.6900000000000001,11606.394400000005
0.7000000000000001,11831.573
0.71,12294.8951
0.72,12521.7532
0.73,12883.650699999998
0.74,13125.915799999999
0.75,13468.990000000002
0.76,13628.640800000001
0.77,13916.6359
0.78,14292.1802
0.79,14561.972100000003
0.8,15076.180000000004
0.81,15564.024300000001
0.8200000000000001,15854.613000000005
0.8300000000000001,16427.49
0.84,16672.1008
0.85,17575.45
0.86,18056.3112
0.87,18621.7411
0.88,19215.341999999997
0.89,19801.6073
0.9,20334.054000000004
0.91,20889.6936
0.92,21532.4344
0.93,22059.49
0.9400000000000001,22725.888800000004
0.9500000000000001,23775.148000000005
0.96,24451.727599999995
0.97,25219.8708
0.98,26574.444999999996
0.99,29459.839099999997
1,35410.27
