q,ic50
0,315.03
0.01,1102.7207999999998
0.02,1474.3104
0.03,1635.0801999999999
0.04,1856.0152
0.05,2028.707
0.06,2209.1944
0.07,2413.723
0.08,2559.22
0.09,2798.1262
0.1,2917.5330000000004
0.11,3068.8869
0.12,3268.7396
0.13,3401.0462
0.14,3551.5764000000004
0.15,3678.238
0.16,3789.3396000000002
0.17,3898.1297
0.18,3996.4112
0.19,4128.9146
0.2,4199.222000000001
0.21,4331.2486
0.22,4418.7865999999995
0.23,4549.4581
0.24,4689.4800000000005
0.25,4855.9725
0.26,4937.1759999999995
0.27,5038.889999999999
0.28,5158.0996000000005
0.29,5253.888999999999
0.3,5343.228999999999
0.31,5447.4849
0.32,5573.841200000001
0.33,5678.2354
0.34,5761.4644
0.35000000000000003,5912.359
0.36,6001.9252
0.37,6090.8647
0.38,6144.4116
0.39,6257.3652
0.4,6310.812
0.41000000000000003,6421.5005
0.42,6479.6414
0.43,6574.884
0.44,6690.376
0.45,6816.690500000001
0.46,6866.8366000000005
0.47000000000000003,6964.905100000001
0.48,7096.0372
0.49,7209.8217
0.5,7393.9400000000005
0.51,7463.901599999999
0.52,7579.508400000001
0.53,7827.7161
0.54,7976.368200000001
0.55,8076.1225
0.56,8220.708
0.5700000000000001,8375.157700000002
0.58,8498.542599999999
0.59,8671.2556
0.6,8748.436
0.61,8837.732699999999
0.62,8957.3094
0.63,9117.497
0.64,9299.2604
0.65,9465.231
0.66,9652.7626
0.67,9786.8167
0.68,9956.4688
0.6900000000000001,10162.2655
0.7000000000000001,10403.141000000003
0.71,10704.294199999998
0.72,10969.926
0.73,11134.3052
0.74,11293.799599999998
0.75,11479.032500000001
0.76,11677.621200000001
0.77,11827.2794
0.78,12068.753
0.79,12252.693300000003
0.8,12462.475999999999
0.81,12594.865
0.8200000000000001,12764.836800000001
0.8300000000000001,12893.608300000004
0.84,13118.450400000002
0.85,13377.348
0.86,13683.3364
0.87,14085.9331
0.88,14435.57
0.89,14810.334700000001
0.9,15330.7
0.91,15571.5665
0.92,16026.3556
0.93,16415.8918
0.9400000000000001,16791.579200000004
0.9500000000000001,17515.006
0.96,18325.0644
0.97,18749.521300000004
0.98,20389.8678
0.99,21716.420000000002
1,26088.5
