q,ic50
0,1300.78
0.01,1750.4378
0.02,1999.1776
0.03,2308.9991
0.04,2531.666
0.05,2797.047
0.06,3048.3064
0.07,3277.4652000000006
0.08,3368.9792
0.09,3437.8918
0.1,3545.705
0.11,3762.0434000000005
0.12,3824.8304000000003
0.13,3966.2587999999996
0.14,4057.1077999999998
0.15,4159.273
0.16,4306.848400000001
0.17,4484.175499999999
0.18,4590.8841999999995
0.19,4742.7917
0.2,4951.5199999999995
0.21,5141.7467
0.22,5260.7064
0.23,5323.3084
0.24,5543.9984
0.25,5625.5725
0.26,5787.97
0.27,5944.4233
0.28,6151.191200000001
0.29,6209.8651
0.3,6292.3499999999995
0.31,6425.441699999999
0.32,6530.1196
0.33,6641.826300000001
0.34,6736.9002
0.35000000000000003,6882.643999999999
0.36,6986.8732
0.37,7116.6559
0.38,7253.3374
0.39,7343.552900000001
0.4,7565.362000000001
0.41000000000000003,7732.0982
0.42,7934.7096
0.43,8038.5838
0.44,8174.6392
0.45,8476.7925
0.46,8632.597
0.47000000000000003,8730.162
0.48,8803.937999999998
0.49,8952.5057
0.5,9062.05
0.51,9278.88
0.52,9404.943599999999
0.53,9519.2157
0.54,9694.6014
0.55,9889.546500000002
0.56,10082.5252
0.5700000000000001,10299.073000000002
0.58,10456.820800000001
0.59,10510.837099999999
0.6,10818.906
0.61,11048.0973
0.62,11158.259
0.63,11335.9648
0.64,11570.547600000002
0.65,11847.447000000004
0.66,12024.629
0.67,12223.934000000001
0.68,12514.589200000002
0.6900000000000001,12769.137
0.7000000000000001,12978.122
0.71,13178.9478
0.72,13374.7536
0.73,13686.332599999998
0.74,13902.0012
0.75,14171.875
0.76,14376.5308
0.77,14620.4644
0.78,14834.269400000001
0.79,15080.774100000002
0.8,15476.51
0.81,15814.860700000001
0.8200000000000001,15968.2656
0.8300000000000001,16291.799600000002
0.84,16700.2716
0.85,17098.143
0.86,17543.2386
0.87,17855.773100000002
0.88,18455.224800000004
0.89,19007.680099999998
0.9,19579.601000000002
0.91,20445.436300000005
0.92,21164.961599999995
0.93,21675.631300000005
0.9400000000000001,22371.339600000007
0.9500000000000001,22989.473000000016
0.96,24265.41999999999
0.97,25162.146399999998
0.98,26405.3876
0.99,28305.2227
1,37355.24
