q,ic50
0,290.95
0.01,513.5509000000001
0.02,675.7458
0.03,747.9608
0.04,793.9748
0.05,878.138
0.06,964.4404
0.07,1098.5781
0.08,1171.9584
0.09,1236.2186
0.1,1286.547
0.11,1383.661
0.12,1419.0443999999998
0.13,1488.3184
0.14,1543.2074000000002
0.15,1578.3005
0.16,1672.254
0.17,1713.8697000000002
0.18,1784.7154
0.19,1828.8663999999999
0.2,1890.5600000000002
0.21,1934.8458
0.22,2010.3283999999999
0.23,2067.4917
0.24,2110.9248
0.25,2180.7125
0.26,2237.9032
0.27,2296.5079
0.28,2339.0032
0.29,2407.3680999999997
0.3,2466.9669999999996
0.31,2513.1113
0.32,2569.8692
0.33,2623.0031
0.34,2677.3096
0.35000000000000003,2774.491
0.36,2817.2136
0.37,2896.9656999999997
0.38,2992.7986
0.39,3060.2698
0.4,3140.626
0.41000000000000003,3219.2243000000008
0.42,3320.1531999999997
0.43,3416.5004
0.44,3540.666
0.45,3629.621
0.46,3709.2516
0.47000000000000003,3767.4206000000004
0.48,3841.5676000000003
0.49,3908.3554
0.5,4087.755
0.51,4172.4451
0.52,4225.586
0.53,4302.097400000001
0.54,4388.3776
0.55,4502.0905
0.56,4602.8904
0.5700000000000001,4778.3828
0.58,4941.544
0.59,5096.333199999999
0.6,5241.796
0.61,5326.649799999999
0.62,5436.9331999999995
0.63,5488.1723
0.64,5686.3572
0.65,5919.7965
0.66,6066.870199999999
0.67,6179.9619
0.68,6287.8848
0.6900000000000001,6517.9274000000005
0.7000000000000001,6700.961000000001
0.71,6871.3033
0.72,7048.4439999999995
0.73,7172.4084
0.74,7375.1456
0.75,7589.0975
0.76,7738.3356
0.77,7903.789699999999
0.78,8062.910000000001
0.79,8365.451100000002
0.8,8712.328000000001
0.81,8998.7833
0.8200000000000001,9263.676000000003
0.8300000000000001,9493.047800000006
0.84,9841.7056
0.85,10086.6075
0.86,10373.7014
0.87,10647.299799999999
0.88,11122.6548
0.89,11630.4011
0.9,12024.254000000004
0.91,12911.714500000002
0.92,13499.2408
0.93,14338.358100000005
0.9400000000000001,14918.542000000005
0.9500000000000001,15777.931000000006
0.96,16511.1356
0.97,17303.323699999994
0.98,18909.427599999995
0.99,20308.333499999993
1,30452.69
