q,ic50
0,489.3
0.01,935.0159
0.02,1246.432
0.03,1404.5756
0.04,1638.7392000000002
0.05,1781.8555000000001
0.06,1904.6378
0.07,2083.0848
0.08,2211.7871999999998
0.09,2400.2932000000005
0.1,2486.111
0.11,2581.9455000000003
0.12,2787.4691999999995
0.13,2849.1774
0.14,2993.4962
0.15,3108.6565
0.16,3209.1115999999997
0.17,3288.6766000000007
0.18,3352.8324000000002
0.19,3496.3666000000003
0.2,3640.0220000000004
0.21,3798.5652999999993
0.22,3942.2695999999996
0.23,4049.8385000000003
0.24,4208.1864
0.25,4322.407499999999
0.26,4436.551399999999
0.27,4583.2316
0.28,4705.036400000001
0.29,4831.9637
0.3,4902.873
0.31,5029.5621
0.32,5105.3544
0.33,5228.6093
0.34,5365.262000000001
0.35000000000000003,5474.212000000001
0.36,5647.4367999999995
0.37,5765.3019
0.38,5928.5616
0.39,6123.0486
0.4,6328.198
0.41000000000000003,6439.1401000000005
0.42,6528.9774
0.43,6649.4717
0.44,6956.7844000000005
0.45,7092.929
0.46,7190.029
0.47000000000000003,7324.483200000001
0.48,7438.5092
0.49,7528.7345
0.5,7645.985
0.51,7844.496
0.52,8085.62
0.53,8411.1463
0.54,8510.354200000002
0.55,8694.662
0.56,8986.194800000001
0.5700000000000001,9166.644600000003
0.58,9447.159399999999
0.59,9553.8735
0.6,9727.406
0.61,9993.222099999999
0.62,10239.000199999999
0.63,10386.2374
0.64,10555.6668
0.65,10704.562
0.66,10995.763
0.67,11130.6601
0.68,11261.574400000001
0.6900000000000001,11541.366600000003
0.7000000000000001,11750.141000000001
0.71,12078.8566
0.72,12497.258799999998
0.73,12786.159699999998
0.74,13035.3914
0.75,13530.7725
0.76,13915.9272
0.77,14265.905200000001
0.78,14573.656400000002
0.79,15085.5624
0.8,15490.628000000002
0.81,15909.806700000001
0.8200000000000001,16251.577000000003
0.8300000000000001,16564.365100000003
0.84,17037.1976
0.85,17510.5045
0.86,17867.684800000003
0.87,18428.6061
0.88,18796.629200000003
0.89,19308.135500000004
0.9,19775.754000000004
0.91,20514.0917
0.92,21369.787200000002
0.93,21870.685400000006
0.9400000000000001,22554.123199999998
0.9500000000000001,23216.037000000004
0.96,24051.4524
0.97,25020.436499999996
0.98,26277.703399999995
0.99,28935.6161
1,36341.04
