q,ic50
0,279.13
0.01,434.0978
0.02,557.1594
0.03,632.5803999999999
0.04,697.9812000000001
0.05,791.298
0.06,846.8436
0.07,909.3259
0.08,988.4992000000001
0.09,1069.0634
0.1,1112.079
0.11,1156.2861
0.12,1212.2240000000002
0.13,1285.1067
0.14,1326.008
0.15,1393.3325
0.16,1449.9308
0.17,1507.414
0.18,1568.049
0.19,1588.5372000000002
0.2,1638.818
0.21,1724.7412
0.22,1782.1195999999998
0.23,1865.9774
0.24,1908.9716
0.25,1951.895
0.26,2001.1039999999998
0.27,2061.4027
0.28,2110.6612
0.29,2186.5459
0.3,2203.542
0.31,2252.4146
0.32,2283.8280000000004
0.33,2327.2985
0.34,2388.0238
0.35000000000000003,2482.2985
0.36,2567.2047999999995
0.37,2659.8311000000003
0.38,2713.955
0.39,2765.2913
0.4,2848.536
0.41000000000000003,2901.4048
0.42,2960.09
0.43,3068.781
0.44,3159.1764000000003
0.45,3277.3554999999997
0.46,3336.6294000000007
0.47000000000000003,3412.6076000000003
0.48,3463.5848
0.49,3556.0507
0.5,3599.34
0.51,3671.715
0.52,3753.3635999999997
0.53,3809.6045
0.54,3883.0028
0.55,3950.215
0.56,4044.1600000000008
0.5700000000000001,4177.9046
0.58,4336.3644
0.59,4401.8558
0.6,4487.893999999999
0.61,4572.576999999999
0.62,4671.8304
0.63,4771.854
0.64,4916.9944
0.65,5040.279500000001
0.66,5170.6764
0.67,5379.7074
0.68,5541.5556000000015
0.6900000000000001,5733.3018
0.7000000000000001,5904.770000000007
0.71,6047.529699999999
0.72,6126.546
0.73,6270.210300000001
0.74,6365.0332
0.75,6577.577499999999
0.76,6764.275599999999
0.77,6984.7658
0.78,7192.781000000001
0.79,7561.6328
0.8,7729.35
0.81,8012.866900000001
0.8200000000000001,8169.472000000001
0.8300000000000001,8402.050300000003
0.84,8562.1864
0.85,8781.360499999997
0.86,9288.791599999999
0.87,9625.731500000002
0.88,10097.1108
0.89,10496.816700000001
0.9,11093.330000000002
0.91,11739.9218
0.92,12252.788800000004
0.93,12876.337800000005
0.9400000000000001,14048.602400000003
0.9500000000000001,14702.832500000004
0.96,15694.152399999999
0.97,16700.797399999996
0.98,18064.268999999997
0.99,20753.857799999998
1,28352.65
