q,ic50
0,171.52
0.01,603.3058000000001
0.02,740.9136000000001
0.03,1028.7869
0.04,1201.3848
0.05,1349.8135
0.06,1469.4417999999998
0.07,1666.5455000000004
0.08,1759.714
0.09,1900.2063
0.1,1979.838
0.11,2072.2932
0.12,2179.7184
0.13,2269.8997
0.14,2395.5574
0.15,2530.71
0.16,2626.8487999999998
0.17,2678.6054000000004
0.18,2797.376
0.19,2887.054
0.2,2945.2659999999996
0.21,3186.7585999999997
0.22,3301.9594
0.23,3424.7549
0.24,3512.9908
0.25,3653.5825
0.26,3807.9386000000004
0.27,3962.4865
0.28,4058.7524
0.29,4173.346299999999
0.3,4300.268
0.31,4383.2873
0.32,4490.3652
0.33,4611.5341
0.34,4757.486800000001
0.35000000000000003,4890.289000000001
0.36,5048.8672
0.37,5196.67
0.38,5332.5434000000005
0.39,5452.925200000001
0.4,5538.932000000001
0.41000000000000003,5624.761700000001
0.42,5849.225399999999
0.43,6056.4738
0.44,6190.726000000001
0.45,6427.4725
0.46,6672.6878
0.47000000000000003,6819.3883000000005
0.48,6988.9232
0.49,7132.0448
0.5,7301.325
0.51,7504.5764
0.52,7638.4544000000005
0.53,7829.166800000001
0.54,7953.7894
0.55,8062.253500000001
0.56,8340.923200000003
0.5700000000000001,8501.963
0.58,8648.269799999998
0.59,8769.3115
0.6,8934.202
0.61,9095.0605
0.62,9233.6044
0.63,9498.461200000002
0.64,9658.154
0.65,9850.586500000001
0.66,10057.1234
0.67,10207.452000000001
0.68,10515.3176
0.6900000000000001,10812.651100000003
0.7000000000000001,11034.762
0.71,11206.275099999999
0.72,11463.831600000001
0.73,11678.389
0.74,12072.0784
0.75,12379.1325
0.76,12521.8428
0.77,12816.554100000001
0.78,13042.828400000002
0.79,13457.7127
0.8,13820.940000000008
0.81,14102.7528
0.8200000000000001,14360.222600000001
0.8300000000000001,14765.730400000008
0.84,15593.434799999999
0.85,16407.951499999996
0.86,17018.1988
0.87,17374.8433
0.88,17983.269999999997
0.89,18484.852200000005
0.9,19070.589
0.91,19440.872000000003
0.92,20236.04
0.93,20927.0157
0.9400000000000001,21285.589000000007
0.9500000000000001,22972.05900000001
0.96,23675.5628
0.97,25020.641099999997
0.98,27138.670599999998
0.99,29232.451299999997
1,33428.12
