q,ic50
0,540.93
0.01,845.111
0.02,1017.6658
0.03,1195.4223
0.04,1336.3772000000001
0.05,1438.4595000000002
0.06,1539.335
0.07,1628.463
0.08,1730.7356
0.09,1811.3727999999999
0.1,1926.654
0.11,2036.5612
0.12,2111.4172
0.13,2202.653
0.14,2292.3032000000003
0.15,2336.9795
0.16,2431.82
0.17,2486.8797000000004
0.18,2610.3058
0.19,2712.9408000000003
0.2,2762.812
0.21,2818.3158
0.22,2904.6662
0.23,2959.1616
0.24,3009.236
0.25,3095.455
0.26,3171.2286
0.27,3280.1158000000005
0.28,3333.7928
0.29,3410.6886999999997
0.3,3487.685
0.31,3585.8204
0.32,3657.7156
0.33,3809.7034000000003
0.34,3920.6448
0.35000000000000003,3992.1440000000002
0.36,4075.7236
0.37,4170.3723
0.38,4252.4066
0.39,4381.3799
0.4,4482.102000000001
0.41000000000000003,4542.6983
0.42,4674.9928
0.43,4774.438
0.44,4896.276400000001
0.45,5040.361500000001
0.46,5159.6878
0.47000000000000003,5308.993700000001
0.48,5461.6416
0.49,5579.8027999999995
0.5,5664.530000000001
0.51,5773.5
0.52,5923.7736
0.53,6005.2266
0.54,6284.271600000002
0.55,6437.0715
0.56,6574.901600000001
0.5700000000000001,6762.027600000001
0.58,6991.5018
0.59,7118.7557
0.6,7345.1979999999985
0.61,7470.5436
0.62,7604.7804
0.63,7762.518300000001
0.64,7883.060799999999
0.65,8156.098500000001
0.66,8335.7908
0.67,8508.824100000003
0.68,8734.3044
0.6900000000000001,8901.506100000002
0.7000000000000001,9087.269
0.71,9195.413199999999
0.72,9353.0872
0.73,9543.1255
0.74,9844.0826
0.75,10003.805
0.76,10250.3384
0.77,10593.2696
0.78,10992.361200000003
0.79,11280.3554
0.8,11594.65
0.81,11871.260000000002
0.8200000000000001,12231.377800000002
0.8300000000000001,12611.472600000001
0.84,13003.612799999999
0.85,13508.0305
0.86,13960.6852
0.87,14597.5111
0.88,15328.9652
0.89,15906.222600000001
0.9,16780.083000000002
0.91,17248.298100000004
0.92,17824.4592
0.93,18644.80630000001
0.9400000000000001,19327.6788
0.9500000000000001,19945.18700000001
0.96,21440.95199999999
0.97,23423.131499999996
0.98,24230.2962
0.99,27040.38089999999
1,33435.71
