q,ic50
0,434.98
0.01,1461.0473
0.02,1819.7885999999999
0.03,2016.1071000000002
0.04,2217.6992
0.05,2453.578
0.06,2650.6898
0.07,2843.9989
0.08,3046.5427999999997
0.09,3271.2702
0.1,3618.419
0.11,3783.9557999999997
0.12,3876.2403999999997
0.13,4110.259400000001
0.14,4258.7936
0.15,4398.09
0.16,4516.9248
0.17,4633.2691
0.18,4766.3128
0.19,4939.9962000000005
0.2,5176.084
0.21,5336.2806
0.22,5486.9542
0.23,5640.3323
0.24,5761.1012
0.25,5909.4725
0.26,6052.144399999999
0.27,6153.7585
0.28,6217.5736
0.29,6367.151199999999
0.3,6495.2069999999985
0.31,6650.9984
0.32,6858.9476
0.33,7011.343500000001
0.34,7162.5334
0.35000000000000003,7260.1535
0.36,7356.5216
0.37,7487.0106
0.38,7634.6492
0.39,7772.158299999999
0.4,7893.5599999999995
0.41000000000000003,8058.4547
0.42,8221.5112
0.43,8412.2157
0.44,8642.352
0.45,8875.892
0.46,9056.3678
0.47000000000000003,9217.099699999999
0.48,9430.1032
0.49,9582.084899999998
0.5,9852.555
0.51,9973.018199999999
0.52,10153.664
0.53,10433.7744
0.54,10696.798
0.55,10843.3065
0.56,10907.2836
0.5700000000000001,10982.2706
0.58,11233.2122
0.59,11415.9471
0.6,11571.536
0.61,11771.9727
0.62,11901.691599999998
0.63,12066.5242
0.64,12527.84
0.65,12806.466499999999
0.66,13085.1764
0.67,13226.0452
0.68,13339.227200000001
0.6900000000000001,13533.378400000001
0.7000000000000001,13695.446000000002
0.71,14142.8004
0.72,14360.0816
0.73,14710.3872
0.74,15162.3404
0.75,15422.7775
0.76,15533.202
0.77,15833.877700000001
0.78,16025.7114
0.79,16281.750600000001
0.8,17088.264
0.81,17547.0737
0.8200000000000001,18048.5514
0.8300000000000001,18306.8506
0.84,18663.597199999997
0.85,18988.715
0.86,19313.2028
0.87,19681.2181
0.88,20212.8372
0.89,20504.0878
0.9,21328.025
0.91,21997.295400000003
0.92,22452.077599999997
0.93,23022.952400000002
0.9400000000000001,23740.331400000003
0.9500000000000001,25016.165000000005
0.96,26478.873199999998
0.97,27553.653899999994
0.98,30473.5362
0.99,31843.417699999998
1,35939.46
