q,ic50
0,486.14
0.01,1076.5353
0.02,1379.553
0.03,1568.4047
0.04,1791.1548
0.05,2009.2500000000002
0.06,2160.5948
0.07,2294.2691
0.08,2387.6764
0.09,2517.9345
0.1,2608.899
0.11,2709.1618
0.12,2831.8095999999996
0.13,3016.6579
0.14,3131.5716
0.15,3224.9395
0.16,3375.8724
0.17,3483.9424
0.18,3570.9386
0.19,3652.3391999999994
0.2,3729.7560000000003
0.21,3806.8764
0.22,3882.6826
0.23,3996.1390000000006
0.24,4075.3343999999997
0.25,4172.32
0.26,4346.952
0.27,4453.1281
0.28,4510.3548
0.29,4576.3184
0.3,4680.171
0.31,4754.5614000000005
0.32,4849.058
0.33,4969.8778
0.34,5103.617
0.35000000000000003,5213.765000000001
0.36,5389.0707999999995
0.37,5511.2106
0.38,5606.2348
0.39,5739.6785
0.4,5844.106000000001
0.41000000000000003,6012.067000000001
0.42,6134.8054
0.43,6271.9934
0.44,6392.9220000000005
0.45,6567.909
0.46,6763.9554
0.47000000000000003,6919.049500000001
0.48,7066.722400000001
0.49,7257.540499999999
0.5,7404.76
0.51,7552.477800000001
0.52,7683.344
0.53,7813.569000000001
0.54,8042.650800000001
0.55,8147.957500000001
0.56,8300.503200000001
0.5700000000000001,8402.133900000003
0.58,8549.7474
0.59,8720.7568
0.6,8877.405999999999
0.61,8991.9335
0.62,9139.253
0.63,9291.3865
0.64,9489.6168
0.65,9602.9885
0.66,9695.182200000001
0.67,9938.085700000003
0.68,10163.0608
0.6900000000000001,10368.1306
0.7000000000000001,10611.131000000001
0.71,10802.920399999999
0.72,11052.2424
0.73,11371.1694
0.74,11520.375799999998
0.75,11729.93
0.76,11940.076000000001
0.77,12325.866100000001
0.78,12574.3102
0.79,12738.765400000002
0.8,13011.414000000002
0.81,13388.321100000001
0.8200000000000001,13707.814800000004
0.8300000000000001,14071.396200000003
0.84,14374.0376
0.85,14752.4705
0.86,15119.758399999999
0.87,15513.378400000001
0.88,16090.3596
0.89,16553.3535
0.9,17155.02
0.91,17742.098800000003
0.92,18309.673600000002
0.93,18986.5518
0.9400000000000001,19858.028400000003
0.9500000000000001,20428.678500000016
0.96,21986.42
0.97,22643.733699999993
0.98,23703.929999999997
0.99,25985.575299999993
1,31885.72
