q,ic50
0,266.21
0.01,614.8929
0.02,829.4603999999999
0.03,1023.2262
0.04,1183.8904
0.05,1295.013
0.06,1405.5344
0.07,1662.4520000000005
0.08,1796.0312
0.09,1937.1578
0.1,2057.259
0.11,2214.0097
0.12,2319.2276
0.13,2441.0662
0.14,2530.826
0.15,2608.7839999999997
0.16,2667.3688
0.17,2769.9751
0.18,2912.4302
0.19,3134.9884
0.2,3220.018
0.21,3279.0150999999996
0.22,3356.7846
0.23,3494.1374000000005
0.24,3601.4788
0.25,3800.5
0.26,3914.4734
0.27,4027.199
0.28,4138.5851999999995
0.29,4267.340999999999
0.3,4389.643
0.31,4537.4030999999995
0.32,4665.6816
0.33,4845.326500000001
0.34,5024.835000000002
0.35000000000000003,5240.2119999999995
0.36,5342.576
0.37,5510.2609
0.38,5763.7178
0.39,5934.8912
0.4,6170.774
0.41000000000000003,6273.359399999999
0.42,6433.7086
0.43,6590.4391
0.44,6830.6652
0.45,6978.763000000001
0.46,7156.583200000001
0.47000000000000003,7402.4709
0.48,7611.5212
0.49,7794.6028
0.5,7999.615
0.51,8293.3272
0.52,8411.6932
0.53,8564.309700000002
0.54,8732.482
0.55,8970.137999999999
0.56,9171
0.5700000000000001,9444.903300000002
0.58,9636.007000000001
0.59,9863.432499999997
0.6,10051.967999999999
0.61,10445.767199999998
0.62,10719.508
0.63,10907.5808
0.64,11224.418800000001
0.65,11425.1695
0.66,11850.191200000003
0.67,12156.014600000002
0.68,12596.539200000003
0.6900000000000001,12921.987500000003
0.7000000000000001,13250.986
0.71,13612.2051
0.72,14251.963999999998
0.73,14667.2819
0.74,14984.1886
0.75,15451.305
0.76,15692.322
0.77,16027.513900000002
0.78,16463.680200000003
0.79,17074.766300000003
0.8,17586.144
0.81,18009.9263
0.8200000000000001,18346.86080000001
0.8300000000000001,18900.521600000004
0.84,19593.369599999998
0.85,20196.023
0.86,20485.6502
0.87,21367.8886
0.88,22306.156799999997
0.89,22850.6469
0.9,23449.765
0.91,24009.125900000003
0.92,25035.4856
0.93,25796.6775
0.9400000000000001,27226.198000000004
0.9500000000000001,28070.460000000006
0.96,29742.065199999986
0.97,31251.665099999995
0.98,32425.7136
0.99,34997.1835
1,40802.4
