q,ic50
0,14.83
0.01,68.3473
0.02,111.394
0.03,160.49569999999997
0.04,195.3204
0.05,249.93050000000002
0.06,286.25399999999996
0.07,307.6074
0.08,327.2184
0.09,377.02200000000005
0.1,420.273
0.11,436.6686
0.12,472.60839999999996
0.13,505.696
0.14,531.7034000000001
0.15,555.1585
0.16,588.0899999999999
0.17,656.3036000000001
0.18,684.3241999999999
0.19,704.8482
0.2,740.048
0.21,811.0441
0.22,864.6032
0.23,918.5642
0.24,939.6804
0.25,983.4224999999999
0.26,1085.4318
0.27,1128.5121
0.28,1243.2252
0.29,1366.5029999999992
0.3,1446.223
0.31,1564.0258
0.32,1624.8884
0.33,1690.8501000000003
0.34,1792.3470000000004
0.35000000000000003,1903.6845000000003
0.36,2016.3016
0.37,2079.8525
0.38,2278.8396000000002
0.39,2357.7017
0.4,2481.9140000000007
0.41000000000000003,2582.082300000001
0.42,2759.3466
0.43,2858.5347
0.44,2914.5968
0.45,2979.232
0.46,3144.5718
0.47000000000000003,3246.2005
0.48,3357.9939999999997
0.49,3467.2537
0.5,3584.495
0.51,3680.0374
0.52,3780.572
0.53,3912.8734
0.54,4084.9432000000006
0.55,4401.639000000002
0.56,4599.070000000001
0.5700000000000001,4723.3986
0.58,4876.8184
0.59,4955.338299999999
0.6,5129.154
0.61,5264.8979
0.62,5398.9408
0.63,5486.7752
0.64,5704.258000000002
0.65,5911.819500000001
0.66,6225.5052
0.67,6366.829200000004
0.68,6777.9028
0.6900000000000001,7007.144500000001
0.7000000000000001,7231.0070000000005
0.71,7517.8755
0.72,7763.668399999999
0.73,7927.6852
0.74,8330.0602
0.75,8603.1575
0.76,8988.2224
0.77,9377.614700000002
0.78,9710.4714
0.79,9980.679800000004
0.8,10373.346000000001
0.81,10846.333000000004
0.8200000000000001,11180.848800000005
0.8300000000000001,11800.510500000006
0.84,12653.996799999999
0.85,13375.244499999999
0.86,13959.0528
0.87,14429.9461
0.88,15352.6604
0.89,16164.7755
0.9,16734.491
0.91,17848.746700000003
0.92,18572.069199999998
0.93,19672.5995
0.9400000000000001,20252.81200000001
0.9500000000000001,21293.039500000003
0.96,22822.535599999996
0.97,24944.329499999996
0.98,26759.1544
0.99,28125.749799999998
1,31316.78
