q,ic50
0,90.13
0.01,243.1359
0.02,354.4946
0.03,433.1646
0.04,472.4104
0.05,520.143
0.06,556.3656000000001
0.07,594.2946000000001
0.08,657.5432000000001
0.09,695.8107
0.1,772.546
0.11,818.7805000000001
0.12,870.1852
0.13,936.3037000000002
0.14,983.8690000000004
0.15,1040.8829999999998
0.16,1095.0736
0.17,1139.7130000000002
0.18,1183.5148
0.19,1218.1628999999998
0.2,1243.8700000000001
0.21,1283.284
0.22,1314.8244
0.23,1356.9204
0.24,1408.4096
0.25,1435.605
0.26,1466.096
0.27,1523.7995000000003
0.28,1568.0716000000004
0.29,1614.7640999999999
0.3,1680.658
0.31,1725.8816
0.32,1779.85
0.33,1838.8629
0.34,1896.8881999999999
0.35000000000000003,1971.7035
0.36,2023.3208
0.37,2065.2819
0.38,2135.3446
0.39,2251.7258
0.4,2277.482
0.41000000000000003,2337.952
0.42,2382.3758
0.43,2416.2357999999995
0.44,2487.33
0.45,2552.9040000000005
0.46,2633.6272
0.47000000000000003,2706.9045000000006
0.48,2757.5748
0.49,2830.3543
0.5,2906.245
0.51,2971.3734999999997
0.52,3053.0912
0.53,3149.0487000000003
0.54,3232.5998
0.55,3304.0275
0.56,3378.9632
0.5700000000000001,3496.1468000000004
0.58,3590.3229999999994
0.59,3721.5252
0.6,3766.3199999999997
0.61,3840.0634
0.62,3991.661
0.63,4081.6585000000005
0.64,4238.6624
0.65,4319.274
0.66,4403.3118
0.67,4583.5482
0.68,4694.6416
0.6900000000000001,4769.610100000002
0.7000000000000001,4867.975
0.71,4950.1505
0.72,5039.879999999998
0.73,5193.0736
0.74,5401.9112000000005
0.75,5621.225
0.76,5726.729600000001
0.77,6019.488200000001
0.78,6177.847000000001
0.79,6440.127600000001
0.8,6588.862000000003
0.81,6750.406800000001
0.8200000000000001,7028.2686
0.8300000000000001,7189.380100000001
0.84,7591.114399999999
0.85,7923.6235
0.86,8265.3832
0.87,8500.476
0.88,9114.8552
0.89,9448.0109
0.9,9875.935000000007
0.91,10435.592100000003
0.92,10902.4464
0.93,11447.5227
0.9400000000000001,11952.521800000006
0.9500000000000001,12674.474000000004
0.96,13347.413599999996
0.97,14088.64769999999
0.98,16232.137599999998
0.99,19499.800099999997
1,28492.88
