q,ic50
0,133.71
0.01,453.467
0.02,566.7276
0.03,692.9353
0.04,781.6136000000001
0.05,848.7275000000001
0.06,997.0851999999999
0.07,1048.665
0.08,1092.8556
0.09,1148.7807
0.1,1239.6490000000001
0.11,1301.4496
0.12,1355.8584
0.13,1412.9442
0.14,1452.4124
0.15,1548.079
0.16,1646.0268
0.17,1720.963
0.18,1810.9201999999998
0.19,1881.8554000000001
0.2,1961.678
0.21,2061.5384
0.22,2128.7364
0.23,2220.0364
0.24,2346.748
0.25,2432.83
0.26,2528.1932
0.27,2742.2642000000005
0.28,2887.3644000000004
0.29,3071.5337
0.3,3163.424
0.31,3272.8606
0.32,3459.9904
0.33,3563.8406999999997
0.34,3648.2802
0.35000000000000003,3715.6825
0.36,3862.0227999999997
0.37,4049.3233999999998
0.38,4250.7096
0.39,4477.215400000001
0.4,4692.67
0.41000000000000003,4820.9902
0.42,4914.4022
0.43,5011.2011999999995
0.44,5134.5836
0.45,5403.842500000001
0.46,5564.1854
0.47000000000000003,5728.475600000001
0.48,6028.376799999999
0.49,6196.131600000001
0.5,6376.389999999999
0.51,6563.2975
0.52,6681.3824
0.53,6792.8129
0.54,7048.5006
0.55,7233.507000000002
0.56,7433.424
0.5700000000000001,7642.970400000004
0.58,8062.2282
0.59,8291.062199999998
0.6,8487.39
0.61,8602.716199999999
0.62,9003.654
0.63,9243.898399999998
0.64,9562.0888
0.65,9763.654
0.66,9863.0336
0.67,10032.7278
0.68,10251.9176
0.6900000000000001,10659.735300000002
0.7000000000000001,10958.462000000003
0.71,11430.713399999999
0.72,11860.978799999995
0.73,12297.042099999999
0.74,12510.731399999999
0.75,12855.164999999999
0.76,13291.84
0.77,13602.9653
0.78,14003.0076
0.79,14427.506700000002
0.8,14878.82200000001
0.81,15847.146200000003
0.8200000000000001,16217.9804
0.8300000000000001,16732.663200000003
0.84,17220.8308
0.85,17470.623999999996
0.86,18484.5256
0.87,19183.0739
0.88,20016.0968
0.89,20496.9998
0.9,21107.031000000003
0.91,22361.795800000004
0.92,22957.332000000002
0.93,23928.4578
0.9400000000000001,24545.28960000001
0.9500000000000001,25486.572000000004
0.96,26480.9016
0.97,27653.465599999996
0.98,28903.5318
0.99,30543.106599999996
1,37918.42
