q,ic50
0,92.75
0.01,291.06340000000006
0.02,359.44000000000005
0.03,473.015
0.04,572.152
0.05,629.3635
0.06,709.0148
0.07,778.6543000000001
0.08,858.8796000000001
0.09,932.0385
0.1,1006.0360000000001
0.11,1090.0728
0.12,1141.8232
0.13,1206.7521000000002
0.14,1269.9626000000003
0.15,1389.0204999999999
0.16,1433.1568
0.17,1500.5061
0.18,1583.7604
0.19,1670.7182
0.2,1758.134
0.21,1838.8333
0.22,1944.413
0.23,2053.8867
0.24,2187.6076
0.25,2270.1625
0.26,2396.6151999999997
0.27,2474.651
0.28,2573.0696000000007
0.29,2727.3198999999995
0.3,2798.81
0.31,2952.3918000000003
0.32,3065.1279999999997
0.33,3194.8011
0.34,3311.8192
0.35000000000000003,3426.1465
0.36,3489.4848
0.37,3607.6454999999996
0.38,3713.1472000000003
0.39,3872.6924
0.4,4000.848
0.41000000000000003,4124.3471
0.42,4307.2904
0.43,4552.9646
0.44,4648.7108
0.45,4802.494000000001
0.46,5053.0996000000005
0.47000000000000003,5206.101300000002
0.48,5310.1836
0.49,5457.6139
0.5,5683.13
0.51,5767.2762
0.52,5927.184800000001
0.53,6115.0806
0.54,6207.221400000001
0.55,6425.8915
0.56,6642.7512000000015
0.5700000000000001,6794.4
0.58,7025.157199999998
0.59,7264.8031999999985
0.6,7513.612
0.61,7721.2934000000005
0.62,7919.9236
0.63,8212.3068
0.64,8451.006000000001
0.65,8715.397
0.66,8871.3842
0.67,9148.6764
0.68,9299.4992
0.6900000000000001,9586.6578
0.7000000000000001,9783.452000000001
0.71,10119.208799999997
0.72,10347.144399999997
0.73,10678.2084
0.74,11104.0942
0.75,11466.717499999999
0.76,11725.9528
0.77,11945.7598
0.78,12342.084
0.79,12936.923400000003
0.8,13294.176000000005
0.81,13698.728200000005
0.8200000000000001,14409.649600000002
0.8300000000000001,14711.7485
0.84,15188.102399999998
0.85,15616.4015
0.86,16038.0556
0.87,16384.4016
0.88,16820.022
0.89,17272.5982
0.9,17679.822
0.91,18381.437200000004
0.92,19121.363600000004
0.93,19794.090100000005
0.9400000000000001,20548.710600000002
0.9500000000000001,21156.147500000006
0.96,22315.883199999993
0.97,23200.998399999997
0.98,24987.1426
0.99,26634.749999999996
1,30287.07
