q,ic50
0,1677.72
0.01,4037.2782
0.02,4843.153399999999
0.03,5436.0244999999995
0.04,6069.752
0.05,6682.9245
0.06,7014.9714
0.07,7435.9801
0.08,7898.6636
0.09,8425.3302
0.1,8659.913
0.11,9035.3719
0.12,9438.696
0.13,9788.295499999998
0.14,10220.409
0.15,10426.6725
0.16,10698.4112
0.17,11015.883
0.18,11344.637599999998
0.19,11692.626199999999
0.2,11940.95
0.21,12196.2555
0.22,12553.4722
0.23,12835.6087
0.24,13224.762799999999
0.25,13490.505
0.26,13747.4338
0.27,13941.8005
0.28,14187.592800000002
0.29,14638.218499999999
0.3,14924.619
0.31,15104.265
0.32,15439.087200000002
0.33,15621.489099999999
0.34,15964.354800000001
0.35000000000000003,16167.570000000002
0.36,16387.29
0.37,16651.8682
0.38,17071.076
0.39,17434.3275
0.4,17653.178
0.41000000000000003,17883.2109
0.42,18214.0782
0.43,18471.7443
0.44,18728.4332
0.45,19174.250500000002
0.46,19392.631400000002
0.47000000000000003,19786.2354
0.48,20118.3012
0.49,20402.448099999998
0.5,20661.114999999998
0.51,20875.1186
0.52,21175.4648
0.53,21550.9067
0.54,22039.1956
0.55,22284.6985
0.56,22588.140000000007
0.5700000000000001,22903.3125
0.58,23078.1358
0.59,23415.387199999997
0.6,23679.023999999998
0.61,24058.2845
0.62,24359.5492
0.63,24844.9431
0.64,25275.0444
0.65,25613.208000000002
0.66,26038.186200000004
0.67,26312.100000000006
0.68,26631.723600000005
0.6900000000000001,26917.821200000006
0.7000000000000001,27281.718000000008
0.71,27769.686199999996
0.72,28256.816
0.73,28653.777499999997
0.74,28955.155
0.75,29185.567499999997
0.76,29418.1172
0.77,29785.8727
0.78,30149.8652
0.79,30505.071400000004
0.8,31061.934
0.81,31468.8023
0.8200000000000001,31906.1484
0.8300000000000001,32321.401800000007
0.84,32888.9612
0.85,33204.659999999996
0.86,33475.2846
0.87,33961.6233
0.88,34494.5144
0.89,34961.0865
0.9,35512.404
0.91,36035.265600000006
0.92,36434.5892
0.93,36853.281800000004
0.9400000000000001,37505.14740000001
0.9500000000000001,38222.49
0.96,38777.1584
0.97,39831.90779999999
0.98,40484.168399999995
0.99,41602.9105
1,43863.48
