q,ic50
0,136.75
0.01,275.4288
0.02,401.8634
0.03,540.6528
0.04,582.6904
0.05,691.9520000000001
0.06,806.3724
0.07,909.3047000000001
0.08,977.3736
0.09,1104.9013
0.1,1238.242
0.11,1301.8186
0.12,1396.98
0.13,1464.7729
0.14,1622.2413999999999
0.15,1709.3259999999998
0.16,1843.9679999999998
0.17,1918.7506
0.18,2021.0584000000001
0.19,2065.8384
0.2,2137.522
0.21,2246.5144
0.22,2311.604
0.23,2393.0550000000003
0.24,2498.6463999999996
0.25,2614.5
0.26,2744.8626000000004
0.27,2904.9930000000004
0.28,3171.7848000000017
0.29,3380.2583999999993
0.3,3555.1869999999994
0.31,3799.5793999999996
0.32,4073.9716
0.33,4205.9803
0.34,4452.979
0.35000000000000003,4560.992
0.36,4770.861999999999
0.37,4924.052
0.38,5161.5842
0.39,5312.3506
0.4,5459.62
0.41000000000000003,5557.8366000000005
0.42,5673.022999999999
0.43,5814.8314
0.44,5970.0268
0.45,6170.208500000001
0.46,6346.634800000002
0.47000000000000003,6625.782800000001
0.48,6948.9564
0.49,7091.594799999999
0.5,7258.355
0.51,7462.722900000001
0.52,7659.156000000001
0.53,7965.6407
0.54,8129.5324
0.55,8349.744
0.56,8456.712800000003
0.5700000000000001,8638.477400000002
0.58,8880.674199999998
0.59,9229.1799
0.6,9559.217999999999
0.61,9800.0682
0.62,9922.7838
0.63,10070.6558
0.64,10396.1532
0.65,10732.531
0.66,11049.845800000001
0.67,11382.752900000001
0.68,11609.4116
0.6900000000000001,12152.360200000003
0.7000000000000001,12455.671000000002
0.71,12709.812699999997
0.72,13201.381599999997
0.73,13655.3209
0.74,13989.103599999999
0.75,14448.654999999999
0.76,14641.6836
0.77,15026.809900000002
0.78,15394.019999999999
0.79,15567.7582
0.8,15815.794000000002
0.81,16139.988900000002
0.8200000000000001,16484.34800000001
0.8300000000000001,17016.6748
0.84,17310.3476
0.85,17806.6025
0.86,18460.938000000002
0.87,19166.7922
0.88,19630.5204
0.89,20149.0246
0.9,20611.656000000003
0.91,21333.789500000003
0.92,22059.359200000003
0.93,22803.195600000003
0.9400000000000001,23216.774600000004
0.9500000000000001,24231.147000000008
0.96,25469.079999999998
0.97,27254.5849
0.98,27933.951199999996
0.99,29269.467999999997
1,36337.5
