q,ic50
0,551.59
0.01,972.9264
0.02,1528.6394
0.03,1751.4753
0.04,1883.6016
0.05,1995.4810000000002
0.06,2148.7486
0.07,2389.012
0.08,2554.6744000000003
0.09,2693.0487999999996
0.1,2777.203
0.11,2922.8678
0.12,3032.3248
0.13,3194.5141999999996
0.14,3331.3032000000003
0.15,3516.8005
0.16,3622.9336000000003
0.17,3743.9474
0.18,3820.2486
0.19,3891.7358999999997
0.2,4079.33
0.21,4158.8441
0.22,4274.5958
0.23,4386.9192
0.24,4456.61
0.25,4583.73
0.26,4676.1756000000005
0.27,4773.0131
0.28,4900.24
0.29,5051.3231
0.3,5258.781
0.31,5360.7382
0.32,5487.7784
0.33,5583.7893
0.34,5657.840200000001
0.35000000000000003,5828.5395
0.36,5890.4012
0.37,5963.9646
0.38,6150.1916
0.39,6388.9408
0.4,6526.244000000001
0.41000000000000003,6652.193300000001
0.42,6748.3248
0.43,6860.4364000000005
0.44,6933.6892
0.45,7051.442
0.46,7136.8732
0.47000000000000003,7280.130000000001
0.48,7399.784799999999
0.49,7540.461499999999
0.5,7696.2
0.51,7823.6715
0.52,7920.6788
0.53,8039.3322
0.54,8227.8176
0.55,8344.147500000001
0.56,8608.317200000001
0.5700000000000001,8702.093800000002
0.58,9001.005799999999
0.59,9163.7078
0.6,9355.491999999998
0.61,9556.6445
0.62,9640.886999999999
0.63,9763.4746
0.64,9888.9884
0.65,10100.161
0.66,10362.0272
0.67,10454.7819
0.68,10621.426
0.6900000000000001,10811.8501
0.7000000000000001,10937.976
0.71,11167.397399999998
0.72,11491.503599999998
0.73,11836.7987
0.74,11965.2562
0.75,12118.1925
0.76,12318.3456
0.77,12579.2612
0.78,12873.8732
0.79,13114.220000000001
0.8,13352.514
0.81,13557.151
0.8200000000000001,13912.8486
0.8300000000000001,14316.673200000001
0.84,14801.516799999998
0.85,15199.586
0.86,15572.531599999998
0.87,15955.086
0.88,16480.2164
0.89,17199.6925
0.9,17496.056
0.91,17936.041400000002
0.92,18548.89
0.93,18864.6836
0.9400000000000001,19501.369000000002
0.9500000000000001,19986.926000000003
0.96,20813.351599999995
0.97,22288.902599999994
0.98,24279.1694
0.99,26509.271
1,34837.95
