q,ic50
0,175.44
0.01,562.446
0.02,681.4771999999999
0.03,862.6824000000001
0.04,1031.3696
0.05,1169.5710000000001
0.06,1274.1011999999998
0.07,1380.6519
0.08,1586.9436
0.09,1762.9462999999998
0.1,1887.999
0.11,2015.7673
0.12,2124.9672
0.13,2259.0679999999998
0.14,2446.1110000000003
0.15,2642.6695
0.16,2774.8588
0.17,2902.0359000000008
0.18,3004.7882
0.19,3121.1161
0.2,3193.636
0.21,3293.5780999999997
0.22,3411.2
0.23,3550.1758
0.24,3737.9008
0.25,3897.7175
0.26,4077.3912
0.27,4161.455900000001
0.28,4298.2636
0.29,4430.1702
0.3,4525.599
0.31,4668.2435
0.32,4785.254
0.33,4856.4235
0.34,5019.8938
0.35000000000000003,5117.669000000001
0.36,5257.3616
0.37,5430.7961000000005
0.38,5546.1104
0.39,5695.4030999999995
0.4,5844.398
0.41000000000000003,5935.845700000001
0.42,6038.1352
0.43,6194.632
0.44,6302.8392
0.45,6475.978
0.46,6646.351
0.47000000000000003,6801.677100000001
0.48,6921.1752
0.49,7106.32
0.5,7205.195
0.51,7317.5665
0.52,7491.2844000000005
0.53,7631.7001
0.54,7870.490400000001
0.55,7976.595500000001
0.56,8110.638000000003
0.5700000000000001,8224.968200000001
0.58,8404.0966
0.59,8499.424299999999
0.6,8777.333999999999
0.61,8993.3384
0.62,9130.9384
0.63,9295.789200000001
0.64,9565.856
0.65,9932.999499999998
0.66,10182.252800000002
0.67,10309.294300000001
0.68,10512.1772
0.6900000000000001,10793.4824
0.7000000000000001,10996.064000000002
0.71,11204.5443
0.72,11362.782
0.73,11569.8851
0.74,11750.472600000001
0.75,12032.550000000001
0.76,12323.1388
0.77,12670.392
0.78,13025.2018
0.79,13304.873800000005
0.8,13657.384000000004
0.81,14120.544500000004
0.8200000000000001,14452.813600000001
0.8300000000000001,14991.867900000008
0.84,15441.8192
0.85,15780.714999999997
0.86,16062.235799999999
0.87,16585.9273
0.88,17070.8776
0.89,17588.2506
0.9,18027.789
0.91,18794.958400000003
0.92,19628.314000000002
0.93,20226.867900000005
0.9400000000000001,21011.7212
0.9500000000000001,22062.546500000062
0.96,23573.0752
0.97,24656.198599999996
0.98,25934.950999999986
0.99,29512.879899999996
1,39011.24
