q,ic50
0,1277.66
0.01,2308.015
0.02,2632.1295999999998
0.03,3165.8712
0.04,3481.0304
0.05,3651.324
0.06,3845.4723999999997
0.07,4176.6283
0.08,4343.4356
0.09,4483.6951
0.1,4593.2
0.11,4750.1224
0.12,4872.164400000001
0.13,4964.6732
0.14,5176.611000000001
0.15,5418.337999999999
0.16,5587.4439999999995
0.17,5795.8638
0.18,5998.6142
0.19,6108.524
0.2,6229.284000000001
0.21,6448.6615
0.22,6622.7756
0.23,6728.6319
0.24,6889.526399999999
0.25,7140.385
0.26,7301.1582
0.27,7449.8685000000005
0.28,7605.011600000002
0.29,7721.9286999999995
0.3,7900.775
0.31,7966.868999999999
0.32,8139.4572
0.33,8322.155
0.34,8573.575400000002
0.35000000000000003,8768.275500000002
0.36,8887.8992
0.37,9052.224600000001
0.38,9214.48
0.39,9418.1193
0.4,9538.27
0.41000000000000003,9648.3563
0.42,9750.122800000001
0.43,9904.627400000001
0.44,10032.214
0.45,10191.6005
0.46,10336.57
0.47000000000000003,10445.7742
0.48,10620.0968
0.49,10805.3397
0.5,10990.16
0.51,11140.977299999999
0.52,11291.383600000001
0.53,11474.432799999999
0.54,11699.3246
0.55,11874.236
0.56,12098.002000000004
0.5700000000000001,12324.306
0.58,12478.530999999999
0.59,12653.4823
0.6,12913.148000000001
0.61,13131.236799999999
0.62,13358.1822
0.63,13554.229800000001
0.64,13897.050000000003
0.65,14108.0205
0.66,14325.4506
0.67,14569.002999999999
0.68,14699.205200000002
0.6900000000000001,14923.024500000003
0.7000000000000001,15079.159
0.71,15366.0962
0.72,15586.353599999999
0.73,15858.0943
0.74,16124.440599999998
0.75,16334.125
0.76,16642.6068
0.77,17022.7091
0.78,17302.621600000002
0.79,17714.8002
0.8,17954.648
0.81,18300.173500000004
0.8200000000000001,18707.3236
0.8300000000000001,19113.7246
0.84,19426.034799999998
0.85,19909.02
0.86,20249.5202
0.87,20411.813599999998
0.88,20773.684
0.89,21061.256200000003
0.9,21400.942000000003
0.91,21789.372600000006
0.92,22353.569600000003
0.93,23187.9742
0.9400000000000001,23705.2226
0.9500000000000001,24477.451000000015
0.96,25615.172799999993
0.97,27380.3792
0.98,29056.603199999998
0.99,31189.7133
1,34450.37
