q,ic50
0,2104.77
0.01,3975.6255
0.02,4829.4134
0.03,5309.0066
0.04,6004.9848
0.05,6460.413500000001
0.06,6920.882799999999
0.07,7418.7835
0.08,7571.7648
0.09,7782.0969
0.1,8276.846
0.11,8509.968400000002
0.12,8840.8916
0.13,8990.7458
0.14,9378.9246
0.15,9610.092
0.16,9775.2108
0.17,9998.29
0.18,10227.303
0.19,10422.733
0.2,10671.98
0.21,10886.801800000001
0.22,11164.1356
0.23,11272.2684
0.24,11488.0272
0.25,11608.18
0.26,11829.398200000001
0.27,12011.766300000001
0.28,12202.212400000002
0.29,12449.0608
0.3,12600.932999999999
0.31,12779.6685
0.32,12920.9368
0.33,13062.621299999999
0.34,13290.096200000004
0.35000000000000003,13472.945
0.36,13629.052399999999
0.37,13819.719
0.38,14165.545
0.39,14340.6836
0.4,14573.056
0.41000000000000003,14753.3305
0.42,14851.0622
0.43,15021.716400000001
0.44,15189.422400000001
0.45,15442.0115
0.46,15632.096800000003
0.47000000000000003,15778.6559
0.48,15908.108
0.49,16184.9211
0.5,16377.17
0.51,16601.4356
0.52,16900.273200000003
0.53,17015.9318
0.54,17257.3156
0.55,17415.871
0.56,17612.3132
0.5700000000000001,17809.580500000004
0.58,18110.233399999997
0.59,18453.548599999995
0.6,18682.345999999998
0.61,18862.817799999997
0.62,19063.104199999998
0.63,19248.7548
0.64,19508.0732
0.65,19648.993000000002
0.66,19811.4414
0.67,19974.6648
0.68,20247.7628
0.6900000000000001,20462.055600000003
0.7000000000000001,20645.463
0.71,20937.090399999997
0.72,21291.822
0.73,21538.1449
0.74,21725.057
0.75,22076.5475
0.76,22386.5596
0.77,22795.4163
0.78,23276.411
0.79,23448.333100000003
0.8,23717.332000000002
0.81,24266.116700000002
0.8200000000000001,24714.479600000002
0.8300000000000001,25184.663900000007
0.84,25538.733999999997
0.85,25785.246999999996
0.86,26015.8046
0.87,26499.0314
0.88,27246.7136
0.89,27696.1718
0.9,28058.396999999997
0.91,28600.335400000004
0.92,29123.5968
0.93,29500.836200000005
0.9400000000000001,30164.498200000005
0.9500000000000001,30998.879500000003
0.96,32072.1164
0.97,32366.3464
0.98,33174.9732
0.99,35154.132
1,38905.86
