q,ic50
0,39.16
0.01,102.83479999999999
0.02,125.2154
0.03,157.73139999999998
0.04,203.0764
0.05,221.372
0.06,257.64619999999996
0.07,289.3503
0.08,318.89639999999997
0.09,351.45829999999995
0.1,370.98299999999995
0.11,421.2032
0.12,454.2132
0.13,497.65169999999995
0.14,550.1172
0.15,592.0595
0.16,630.8336
0.17,676.4341000000001
0.18,717.4431999999999
0.19,765.4374
0.2,806.84
0.21,865.7024999999999
0.22,936.7208
0.23,998.4975000000001
0.24,1047.51
0.25,1087.0225
0.26,1130.9388000000001
0.27,1203.5905000000002
0.28,1264.4744000000003
0.29,1340.7398
0.3,1403.534
0.31,1465.9299
0.32,1572.4628
0.33,1662.5397000000003
0.34,1732.7266000000009
0.35000000000000003,1800.4790000000003
0.36,1872.77
0.37,2001.592
0.38,2094.6802
0.39,2182.192
0.4,2313.464
0.41000000000000003,2436.6186000000007
0.42,2573.3112
0.43,2668.6748
0.44,2828.6632
0.45,3001.2735000000007
0.46,3119.5710000000004
0.47000000000000003,3251.9578
0.48,3386.5032
0.49,3554.3862
0.5,3736.865
0.51,3865.5294000000004
0.52,3990.8148
0.53,4124.029500000001
0.54,4307.802000000001
0.55,4511.860500000001
0.56,4675.585200000001
0.5700000000000001,4828.020200000001
0.58,5006.982999999999
0.59,5118.943799999999
0.6,5313.606
0.61,5516.4428
0.62,5608.6903999999995
0.63,5739.9596
0.64,5875.1292
0.65,6048.200000000001
0.66,6277.855800000001
0.67,6522.040100000001
0.68,6709.356
0.6900000000000001,7004.273000000001
0.7000000000000001,7235.6990000000005
0.71,7499.379499999999
0.72,7688.014399999999
0.73,7904.547299999999
0.74,8196.301
0.75,8506.4175
0.76,8767.8416
0.77,9156.9866
0.78,9458.938400000001
0.79,9679.8844
0.8,9979.51
0.81,10188.713300000001
0.8200000000000001,10515.400200000002
0.8300000000000001,10948.953900000002
0.84,11407.4596
0.85,11832.511999999999
0.86,12253.245400000002
0.87,12689.4656
0.88,13267.465199999999
0.89,13837.776700000002
0.9,14337.672000000002
0.91,15100.7805
0.92,15562.460000000003
0.93,17062.876200000013
0.9400000000000001,18403.013600000002
0.9500000000000001,18983.37500000001
0.96,19947.179599999996
0.97,21293.8674
0.98,22574.341399999994
0.99,23864.589999999993
1,29019.93
