q,ic50
0,151.21
0.01,348.1403
0.02,424.0314
0.03,554.1824
0.04,673.7588000000001
0.05,751.3780000000002
0.06,835.7778
0.07,928.9902999999999
0.08,1013.1416
0.09,1103.1252
0.1,1190.507
0.11,1279.6572999999999
0.12,1408.1524
0.13,1464.8837
0.14,1536.7528000000002
0.15,1658.8534999999997
0.16,1755.574
0.17,1846.8190000000004
0.18,1942.7818
0.19,1984.0669
0.2,2045.0320000000002
0.21,2120.6407
0.22,2187.8174
0.23,2262.2063000000007
0.24,2333.3995999999997
0.25,2430.7749999999996
0.26,2540.2208
0.27,2609.8653000000004
0.28,2677.9988000000003
0.29,2764.7826999999997
0.3,2861.2929999999997
0.31,2974.6416
0.32,3008.0792
0.33,3123.1985000000004
0.34,3219.6632000000004
0.35000000000000003,3372.2555
0.36,3483.5052
0.37,3566.947
0.38,3648.9546
0.39,3765.8201000000004
0.4,3842.5660000000003
0.41000000000000003,3916.4126
0.42,4029.1551999999997
0.43,4101.6403
0.44,4183.5776
0.45,4241.772000000001
0.46,4318.814200000001
0.47000000000000003,4457.500300000001
0.48,4546.650799999999
0.49,4630.392400000001
0.5,4803.405000000001
0.51,4896.0136
0.52,5012.892400000001
0.53,5084.6368
0.54,5148.3814
0.55,5258.8640000000005
0.56,5337.608400000001
0.5700000000000001,5523.858
0.58,5649.256600000001
0.59,5777.002799999999
0.6,5890.23
0.61,5975.200699999999
0.62,6074.4938
0.63,6187.4021
0.64,6372.2876
0.65,6559.668500000001
0.66,6686.312800000001
0.67,6778.467100000002
0.68,6915.826000000001
0.6900000000000001,7069.8124
0.7000000000000001,7158.415000000001
0.71,7310.8401
0.72,7462.744000000001
0.73,7567.5993
0.74,7717.0792
0.75,7844.1975
0.76,7935.1032
0.77,8163.7101999999995
0.78,8301.264799999999
0.79,8391.3302
0.8,8670.874
0.81,8901.324600000004
0.8200000000000001,9107.8688
0.8300000000000001,9553.901300000001
0.84,9757.387600000002
0.85,9993.0055
0.86,10320.9848
0.87,10601.4551
0.88,10870.5916
0.89,11283.386600000002
0.9,11525.761
0.91,11981.145300000002
0.92,12343.096800000005
0.93,12666.079400000006
0.9400000000000001,13184.865000000003
0.9500000000000001,13923.066000000006
0.96,14603.630399999987
0.97,15987.496899999996
0.98,16818.223599999998
0.99,19239.935799999996
1,23179.47
