q,ic50
0,254.17
0.01,2225.4165
0.02,3022.6331999999998
0.03,3600.8645
0.04,4234.436
0.05,4799.875000000001
0.06,4998.863600000001
0.07,5277.6417
0.08,5768.34
0.09,5946.6685
0.1,6197.916
0.11,6498.341
0.12,6729.470799999999
0.13,7073.4823
0.14,7375.702200000001
0.15,7597.6485
0.16,7906.888800000001
0.17,8086.9434
0.18,8419.4084
0.19,8715.7346
0.2,9014.542
0.21,9389.207
0.22,9715.2194
0.23,9927.0659
0.24,10180.8404
0.25,10424.595000000001
0.26,10585.8498
0.27,11224.836800000001
0.28,11432.3212
0.29,11597.3146
0.3,11792.059
0.31,11992.3774
0.32,12533.991600000001
0.33,12859.7188
0.34,13153.0776
0.35000000000000003,13405.443500000001
0.36,13689.266399999997
0.37,13924.6438
0.38,14202.487000000001
0.39,14476.476999999999
0.4,14712.008000000002
0.41000000000000003,14829.132
0.42,15048.7878
0.43,15325.838699999998
0.44,15653.3832
0.45,16288.767
0.46,16545.157
0.47000000000000003,16846.097500000003
0.48,17300.694
0.49,17563.0703
0.5,17996.385000000002
0.51,18282.4864
0.52,18457.891600000003
0.53,18727.7863
0.54,19017.593399999998
0.55,19257.302500000005
0.56,19581.694800000005
0.5700000000000001,19860.025100000003
0.58,20200.287599999996
0.59,20619.273199999996
0.6,20782.528
0.61,21168.269199999995
0.62,21540.341800000002
0.63,21851.1722
0.64,22087.5248
0.65,22428.9245
0.66,22816.6012
0.67,23236.7304
0.68,23653.8264
0.6900000000000001,24151.386
0.7000000000000001,24492.89
0.71,24697.069499999998
0.72,24942.62
0.73,25266.908499999998
0.74,25574.8394
0.75,25857.504999999997
0.76,26185.8164
0.77,26827.760000000002
0.78,27239.9234
0.79,27836.094100000002
0.8,28146.514000000003
0.81,28385.766100000008
0.8200000000000001,28676.1942
0.8300000000000001,29043.7578
0.84,29488.605999999992
0.85,29884.391
0.86,30512.323399999997
0.87,31046.5199
0.88,31949.400400000002
0.89,32258.4697
0.9,32495.038
0.91,32965.2251
0.92,33684.47640000001
0.93,34715.542
0.9400000000000001,35329.88640000001
0.9500000000000001,36026.308500000014
0.96,37184.078799999996
0.97,37884.2254
0.98,38856.3376
0.99,40181.3056
1,42711.84
