q,ic50
0,67.72
0.01,150.3167
0.02,216.775
0.03,265.8911
0.04,279.696
0.05,314.6595
0.06,366.835
0.07,434.12750000000005
0.08,462.8304
0.09,522.7420999999999
0.1,596.398
0.11,641.9513
0.12,696.8504
0.13,734.2264000000001
0.14,801.1788000000003
0.15,855.0724999999999
0.16,893.8095999999999
0.17,947.4244000000001
0.18,1028.1634
0.19,1098.8129
0.2,1130.62
0.21,1213.3002999999999
0.22,1274.7216
0.23,1361.2982000000004
0.24,1437.6631999999997
0.25,1489.245
0.26,1514.0992
0.27,1606.1639000000002
0.28,1692.6868000000004
0.29,1773.4796999999999
0.3,1840.9449999999997
0.31,1914.3644999999997
0.32,2005.2708000000002
0.33,2090.6077
0.34,2233.5024000000003
0.35000000000000003,2347.6655000000005
0.36,2421.4959999999996
0.37,2529.4067999999997
0.38,2620.3866000000003
0.39,2705.9772
0.4,2809.9760000000006
0.41000000000000003,2908.518700000001
0.42,3118.5367999999994
0.43,3300.6906
0.44,3465.3508
0.45,3634.3720000000003
0.46,3774.3830000000003
0.47000000000000003,3959.9308000000005
0.48,4131.6836
0.49,4413.6059000000005
0.5,4531.66
0.51,4664.2441
0.52,4919.076000000001
0.53,5103.025300000001
0.54,5190.0108
0.55,5448.131500000002
0.56,5614.0852
0.5700000000000001,5742.902700000001
0.58,5923.8784
0.59,6106.9484999999995
0.6,6361.6979999999985
0.61,6528.343699999999
0.62,6769.8732
0.63,6960.015799999999
0.64,7144.57
0.65,7341.76
0.66,7613.089400000002
0.67,7944.9625
0.68,8181.615200000002
0.6900000000000001,8566.028600000001
0.7000000000000001,8848.011000000002
0.71,9077.084599999998
0.72,9392.0484
0.73,9793.992600000001
0.74,10165.0018
0.75,10519.880000000001
0.76,10729.4224
0.77,11189.646100000002
0.78,11663.783
0.79,11869.094200000001
0.8,12191.362000000008
0.81,12668.309800000003
0.8200000000000001,13113.629400000002
0.8300000000000001,13720.321100000005
0.84,14103.663599999998
0.85,14380.001
0.86,15047.908199999998
0.87,15781.0194
0.88,16311.222000000002
0.89,17218.7698
0.9,17947.338000000003
0.91,18878.135700000003
0.92,19340.306000000004
0.93,20228.9032
0.9400000000000001,21311.683800000006
0.9500000000000001,22195.777000000027
0.96,23712.76359999999
0.97,24733.984299999996
0.98,26112.100199999997
0.99,28385.858399999997
1,33084.49
