q,ic50
0,28.1
0.01,75.0328
0.02,102.49700000000001
0.03,125.72529999999999
0.04,154.40120000000002
0.05,174.81900000000002
0.06,204.2492
0.07,212.09690000000006
0.08,228.20880000000002
0.09,248.6767
0.1,263.403
0.11,280.3308
0.12,302.79319999999996
0.13,325.1571
0.14,339.8670000000001
0.15,355.4745
0.16,376.6132
0.17,404.84310000000016
0.18,423.7296
0.19,456.4673
0.2,486.08200000000005
0.21,506.29909999999995
0.22,556.1325999999999
0.23,585.0957000000001
0.24,600.1956
0.25,616.5125
0.26,647.0630000000001
0.27,682.6565
0.28,707.6844
0.29,740.7142000000001
0.3,766.7179999999998
0.31,807.8229
0.32,845.8644
0.33,867.0752
0.34,885.8504
0.35000000000000003,909.0005000000001
0.36,925.3896
0.37,961.5831000000001
0.38,1000.2428
0.39,1049.1777
0.4,1079.536
0.41000000000000003,1137.5184000000002
0.42,1164.4232000000002
0.43,1201.4065999999998
0.44,1253.0584
0.45,1306.5115
0.46,1346.8211999999999
0.47000000000000003,1373.9091000000003
0.48,1407.2803999999999
0.49,1447.6611
0.5,1506.79
0.51,1548.1058000000003
0.52,1600.1048
0.53,1647.9002
0.54,1684.5602
0.55,1729.2275000000004
0.56,1799.9964000000004
0.5700000000000001,1870.4245000000003
0.58,1925.5989999999993
0.59,1973.3592999999996
0.6,2026.7060000000001
0.61,2103.6992999999998
0.62,2163.3284000000003
0.63,2219.4715
0.64,2271.6724000000004
0.65,2353.3165
0.66,2411.2204
0.67,2476.717
0.68,2566.6936
0.6900000000000001,2698.9712
0.7000000000000001,2822.0950000000003
0.71,2911.7151999999996
0.72,2996.9379999999996
0.73,3111.4163
0.74,3224.386
0.75,3308.6499999999996
0.76,3491.022
0.77,3678.4146000000005
0.78,3831.7387999999996
0.79,3957.4346000000005
0.8,4123.308
0.81,4252.7678000000005
0.8200000000000001,4390.650600000003
0.8300000000000001,4604.541700000002
0.84,4822.6024
0.85,5128.4974999999995
0.86,5319.3852
0.87,5561.6302000000005
0.88,5779.118
0.89,6069.1449999999995
0.9,6421.467000000001
0.91,6696.074600000001
0.92,7024.269600000001
0.93,7634.1521
0.9400000000000001,8074.3180000000075
0.9500000000000001,8705.133
0.96,9326.239999999993
0.97,10104.429100000001
0.98,11737.030799999997
0.99,14268.5962
1,20057.78
