q,ic50
0,216.88
0.01,537.6990000000001
0.02,676.1661999999999
0.03,797.3297
0.04,951.6364
0.05,1185.6190000000001
0.06,1275.6946
0.07,1408.9488000000001
0.08,1546.048
0.09,1650.6332
0.1,1763.7959999999998
0.11,2006.7328999999997
0.12,2168.3588
0.13,2344.9058999999997
0.14,2473.361
0.15,2583.3990000000003
0.16,2888.8948
0.17,3021.4836
0.18,3150.3288
0.19,3245.2906000000003
0.2,3376.302
0.21,3543.9422999999997
0.22,3699.5588
0.23,3888.4693
0.24,4084.7708
0.25,4230.255
0.26,4365.246800000001
0.27,4503.1754
0.28,4651.9228
0.29,4735.1398
0.3,4917.143
0.31,5141.2232
0.32,5363.394399999999
0.33,5446.3522
0.34,5661.486
0.35000000000000003,5801.853500000001
0.36,6009.379999999999
0.37,6229.915999999999
0.38,6408.5056
0.39,6814.728000000001
0.4,7111.6460000000025
0.41000000000000003,7307.2609
0.42,7442.8606
0.43,7638.1831
0.44,7924.2684
0.45,8294.712500000001
0.46,8607.86
0.47000000000000003,8820.8874
0.48,8954.359999999999
0.49,9262.779199999999
0.5,9557.465
0.51,9844.697800000002
0.52,10148.592400000001
0.53,10402.823199999999
0.54,11054.441400000003
0.55,11364.154
0.56,11605.77
0.5700000000000001,11989.338700000004
0.58,12235.303199999998
0.59,12599.110599999996
0.6,12969.89
0.61,13146.890899999999
0.62,13477.5526
0.63,13730.4552
0.64,14147.644800000002
0.65,14448.490000000002
0.66,14708.2852
0.67,14993.4247
0.68,15708.3004
0.6900000000000001,15939.9162
0.7000000000000001,16172.486
0.71,16527.3634
0.72,16923.85
0.73,17381.46
0.74,17990.379999999997
0.75,18605.11
0.76,19149.047599999998
0.77,19419.547599999998
0.78,19651.826999999997
0.79,19997.469000000005
0.8,20388.176
0.81,20859.3969
0.8200000000000001,21313.342399999998
0.8300000000000001,21805.2299
0.84,22149.496799999997
0.85,22901.372499999998
0.86,23317.627800000002
0.87,23762.1123
0.88,24502.7848
0.89,25214.6204
0.9,25607.378
0.91,26061.0896
0.92,26829.038800000002
0.93,27689.288000000004
0.9400000000000001,28201.762400000003
0.9500000000000001,29076.897500000006
0.96,30193.783199999994
0.97,30736.2175
0.98,32333.9948
0.99,34547.26429999999
1,40186.83
