q,ic50
0,288.51
0.01,1325.4817
0.02,1775.6618
0.03,2055.8618
0.04,2335.4108
0.05,2584.54
0.06,2798.2246000000005
0.07,3060.2904
0.08,3366.442
0.09,3651.9851
0.1,3839.289
0.11,4069.7542000000003
0.12,4300.2844
0.13,4482.3107
0.14,4671.5236
0.15,4908.292
0.16,5112.218800000001
0.17,5405.3576
0.18,5579.8322
0.19,5786.147000000001
0.2,6094.928000000001
0.21,6264.5226999999995
0.22,6455.929
0.23,6601.867200000001
0.24,6858.5383999999995
0.25,7131.472500000001
0.26,7360.8332
0.27,7574.0782
0.28,7713.709200000001
0.29,7928.458899999998
0.3,8168.256
0.31,8348.8414
0.32,8640.981600000001
0.33,9031.688500000002
0.34,9247.454
0.35000000000000003,9697.0385
0.36,9855.420399999999
0.37,10049.057400000002
0.38,10332.4114
0.39,10523.7576
0.4,10636.656
0.41000000000000003,10898.0434
0.42,11212.6486
0.43,11498.9086
0.44,11947.155599999998
0.45,12329.347
0.46,12689.5272
0.47000000000000003,12967.656700000001
0.48,13230.1132
0.49,13570.2937
0.5,13829.16
0.51,14398.5157
0.52,14812.078800000001
0.53,15361.4862
0.54,15624.2756
0.55,16118.3255
0.56,16414.4
0.5700000000000001,16585.1152
0.58,16723.5376
0.59,16880.358099999998
0.6,17357.645999999997
0.61,17778.248499999998
0.62,18182.2278
0.63,18564.668999999998
0.64,18832.290800000002
0.65,19092.8045
0.66,19659.721400000002
0.67,19963.5784
0.68,20158.0852
0.6900000000000001,20513.640700000004
0.7000000000000001,20924.363000000005
0.71,21259.1786
0.72,21485.773999999998
0.73,21825.5364
0.74,22409.7916
0.75,23104.99
0.76,23384.0212
0.77,23615.369300000002
0.78,24168.145000000004
0.79,24812.2813
0.8,25311.146
0.81,25803.7696
0.8200000000000001,26130.511000000002
0.8300000000000001,26661.317900000002
0.84,27096.1292
0.85,27549.177
0.86,27874.7288
0.87,28267.8869
0.88,28891.5628
0.89,29535.1411
0.9,29929.491
0.91,30482.299800000008
0.92,30913.166400000002
0.93,31689.85820000001
0.9400000000000001,32608.213800000005
0.9500000000000001,33129.39350000002
0.96,34589.9872
0.97,35288.1682
0.98,36776.44759999999
0.99,37946.421599999994
1,42313.96
