q,ic50
0,309.08
0.01,729.3698999999999
0.02,934.9078000000001
0.03,1170.8567
0.04,1287.9256
0.05,1521.8215
0.06,1710.068
0.07,1933.6006000000002
0.08,2095.4684
0.09,2268.9676
0.1,2461.2630000000004
0.11,2705.4556000000002
0.12,2847.5884
0.13,2963.8247000000006
0.14,3052.0849999999996
0.15,3154.8395
0.16,3268.1444
0.17,3424.1088
0.18,3639.8603999999996
0.19,3771.1853
0.2,3918.2780000000002
0.21,4049.0349
0.22,4252.5144
0.23,4449.6893
0.24,4692.688
0.25,4985.6525
0.26,5144.3476
0.27,5416.5627
0.28,5666.7364
0.29,5718.264999999999
0.3,5904.415999999999
0.31,6032.2753999999995
0.32,6184.4992
0.33,6315.2433
0.34,6594.2372
0.35000000000000003,6779.088000000001
0.36,6896.6656
0.37,7137.825500000001
0.38,7432.415999999999
0.39,7549.982999999999
0.4,7768.558000000001
0.41000000000000003,7892.6818
0.42,8082.578199999999
0.43,8384.614300000001
0.44,8623.493999999999
0.45,8798.203
0.46,9103.813199999999
0.47000000000000003,9478.6513
0.48,9735.401999999998
0.49,10055.2682
0.5,10234.7
0.51,10478.6247
0.52,10717.6756
0.53,11057.6749
0.54,11183.072800000002
0.55,11459.1185
0.56,11628.312
0.5700000000000001,12007.242000000006
0.58,12179.436599999997
0.59,12471.407299999999
0.6,12870.106
0.61,13103.4566
0.62,13445.8658
0.63,13735.5727
0.64,13991.6852
0.65,14272.7575
0.66,14705.492400000001
0.67,14909.0449
0.68,15191.6796
0.6900000000000001,15788.910200000002
0.7000000000000001,15992.692000000006
0.71,16423.001799999995
0.72,16844.3776
0.73,17276.706
0.74,17577.8964
0.75,17799.1075
0.76,18113.144800000002
0.77,18614.9114
0.78,18983.2644
0.79,19278.745200000005
0.8,19582.29
0.81,20119.68880000001
0.8200000000000001,20821.062200000008
0.8300000000000001,21463.914200000003
0.84,22034.1028
0.85,22700.281
0.86,23336.9136
0.87,23880.2849
0.88,24404.1488
0.89,25019.6037
0.9,25402.559
0.91,25898.7616
0.92,26400.991200000004
0.93,27044.074000000004
0.9400000000000001,28409.89740000001
0.9500000000000001,29357.637000000006
0.96,30260.8544
0.97,30875.561299999998
0.98,32250.536799999998
0.99,35294.872
1,40333.62
