q,ic50
0,114.46
0.01,187.417
0.02,251.581
0.03,278.5341
0.04,344.2424
0.05,367.28450000000004
0.06,402.6004
0.07,430.7072
0.08,475.7992
0.09,494.8138
0.1,529.381
0.11,555.9357
0.12,580.6452
0.13,612.0357
0.14,635.6812
0.15,673.7539999999999
0.16,707.0235999999999
0.17,734.604
0.18,775.7844
0.19,796.5638999999999
0.2,849.9560000000001
0.21,881.3243
0.22,919.7344
0.23,950.8661000000001
0.24,988.3072
0.25,1014.5749999999999
0.26,1043.3376
0.27,1085.1738
0.28,1128.112
0.29,1177.3098999999997
0.3,1227.098
0.31,1285.6366
0.32,1347.3428
0.33,1409.5324
0.34,1450.0830000000003
0.35000000000000003,1504.0260000000007
0.36,1611.8471999999997
0.37,1686.0987
0.38,1731.1236
0.39,1778.3544000000002
0.4,1844.3280000000004
0.41000000000000003,1901.2970000000005
0.42,1942.9615999999999
0.43,2003.7009
0.44,2114.052
0.45,2198.2235
0.46,2294.2022
0.47000000000000003,2367.61
0.48,2431.1844
0.49,2511.2504
0.5,2583.88
0.51,2728.7434000000003
0.52,2798.8995999999997
0.53,2905.5939000000008
0.54,3007.9350000000004
0.55,3112.3715
0.56,3223.8384000000005
0.5700000000000001,3351.5330000000013
0.58,3466.7869999999994
0.59,3629.720799999999
0.6,3809.9120000000003
0.61,3943.4538999999995
0.62,4183.1304
0.63,4383.9553
0.64,4547.42
0.65,4849.6165
0.66,5029.696800000001
0.67,5202.472600000001
0.68,5317.632800000002
0.6900000000000001,5531.393
0.7000000000000001,5737.410000000003
0.71,6051.2020999999995
0.72,6236.622799999999
0.73,6510.6825
0.74,6752.9696
0.75,6993.2425
0.76,7204.086
0.77,7330.578600000001
0.78,7547.5478
0.79,7763.748300000002
0.8,8085.162000000002
0.81,8442.724100000003
0.8200000000000001,8998.057400000009
0.8300000000000001,9507.716199999999
0.84,9867.129199999998
0.85,10230.800499999998
0.86,10484.506000000001
0.87,10853.0489
0.88,11532.123200000002
0.89,12220.8513
0.9,12818.666000000001
0.91,13162.558900000002
0.92,13956.95280000001
0.93,14862.653800000006
0.9400000000000001,15693.238800000003
0.9500000000000001,16707.776
0.96,17669.263999999996
0.97,19580.949899999996
0.98,21228.768799999994
0.99,23780.7626
1,30440.17
