q,ic50
0,19.24
0.01,51.359899999999996
0.02,106.6268
0.03,138.403
0.04,167.98919999999998
0.05,208.86100000000002
0.06,242.952
0.07,301.65930000000003
0.08,342.88520000000005
0.09,410.926
0.1,476.32800000000003
0.11,548.8758
0.12,608.572
0.13,634.3574000000001
0.14,680.1224
0.15,741.3785
0.16,832.596
0.17,878.2478000000001
0.18,963.7760000000001
0.19,1075.0455
0.2,1146.4060000000002
0.21,1182.5518000000002
0.22,1246.8036000000002
0.23,1335.6418000000003
0.24,1423.0703999999998
0.25,1468.875
0.26,1544.4894
0.27,1676.6059
0.28,1737.7640000000001
0.29,1815.8079999999998
0.3,1850.507
0.31,1927.7145
0.32,2000.4072
0.33,2087.4762
0.34,2159.0266
0.35000000000000003,2251.7225000000003
0.36,2324.6992
0.37,2437.4929
0.38,2525.7014
0.39,2653.3636
0.4,2748.822
0.41000000000000003,2908.7562000000007
0.42,3031.2498
0.43,3102.4112
0.44,3192.9087999999997
0.45,3326.839
0.46,3461.6312
0.47000000000000003,3585.2171
0.48,3796.5016
0.49,3948.5564000000004
0.5,4032.37
0.51,4200.1709
0.52,4345.638800000001
0.53,4550.389100000001
0.54,4737.5456
0.55,4860.3085
0.56,5043.700000000001
0.5700000000000001,5264.692700000001
0.58,5507.430999999999
0.59,5732.349499999998
0.6,5908.116
0.61,6121.7994
0.62,6300.4898
0.63,6426.3078000000005
0.64,6688.5692
0.65,6869.3015000000005
0.66,7093.346800000001
0.67,7434.5244
0.68,7586.6768
0.6900000000000001,7744.307500000001
0.7000000000000001,7852.180000000001
0.71,8042.148099999999
0.72,8308.794399999997
0.73,8561.3709
0.74,8865.394199999999
0.75,9104.8325
0.76,9312.1644
0.77,9602.9989
0.78,9803.1506
0.79,10174.958600000002
0.8,10486.858
0.81,10914.5295
0.8200000000000001,11299.7702
0.8300000000000001,11638.718700000003
0.84,12115.756
0.85,12426.953499999998
0.86,13015.8956
0.87,13595.493499999999
0.88,13985.078800000001
0.89,14391.9597
0.9,14681.674
0.91,15094.7682
0.92,15659.170400000003
0.93,16612.318900000002
0.9400000000000001,17040.9706
0.9500000000000001,17818.542
0.96,18599.71
0.97,20232.3506
0.98,21356.3138
0.99,24670.965999999993
1,32037.53
