q,ic50
0,45.4
0.01,161.1014
0.02,236.79780000000002
0.03,270.68109999999996
0.04,330.9248
0.05,433.88800000000003
0.06,484.927
0.07,524.275
0.08,598.5804
0.09,644.3941
0.1,694.967
0.11,725.567
0.12,783.8324
0.13,856.1651
0.14,910.7326
0.15,944.691
0.16,996.4512000000001
0.17,1094.2546
0.18,1146.5785999999998
0.19,1191.4011
0.2,1247.598
0.21,1277.5618
0.22,1366.452
0.23,1426.9437
0.24,1465.402
0.25,1501.3825
0.26,1633.2252
0.27,1727.6495000000004
0.28,1812.1836000000005
0.29,1859.9637
0.3,1947.558
0.31,2034.3418000000001
0.32,2110.09
0.33,2187.8283
0.34,2288.4982000000005
0.35000000000000003,2344.9230000000002
0.36,2440.0139999999997
0.37,2556.1329
0.38,2637.5086
0.39,2786.3346
0.4,2893.294
0.41000000000000003,3030.127200000001
0.42,3126.8805999999995
0.43,3261.4936
0.44,3358.8284000000003
0.45,3462.252000000001
0.46,3606.5786
0.47000000000000003,3686.6832000000004
0.48,3790.6592
0.49,3875.6709
0.5,4008.25
0.51,4127.0644
0.52,4313.928
0.53,4447.7543000000005
0.54,4567.772000000001
0.55,4676.548000000001
0.56,4927.9904000000015
0.5700000000000001,5127.9388
0.58,5341.0076
0.59,5502.181799999999
0.6,5578.664
0.61,5676.0563999999995
0.62,5907.8308
0.63,6002.7681
0.64,6217.012000000001
0.65,6485.132
0.66,6725.045400000001
0.67,6923.0352
0.68,7058.551600000001
0.6900000000000001,7251.655200000002
0.7000000000000001,7507.246000000001
0.71,7806.111299999999
0.72,7911.6776
0.73,8398.2614
0.74,8842.7906
0.75,9123.92
0.76,9426.0688
0.77,9729.0943
0.78,10074.8156
0.79,10348.5082
0.8,10732.174000000005
0.81,11095.420000000002
0.8200000000000001,11708.8492
0.8300000000000001,12042.322500000002
0.84,12337.259999999998
0.85,12806.332499999999
0.86,13333.113599999997
0.87,13917.5307
0.88,14390.152399999999
0.89,14843.2963
0.9,15202.424
0.91,15658.423600000006
0.92,17053.016800000005
0.93,17550.023400000005
0.9400000000000001,18287.694
0.9500000000000001,18952.169
0.96,20113.468
0.97,21200.924199999998
0.98,23827.85779999999
0.99,28860.538999999997
1,32597.34
