q,ic50
0,217.39
0.01,1037.8219
0.02,1331.8899999999999
0.03,1545.7313
0.04,1870.786
0.05,2090.303
0.06,2422.8345999999997
0.07,2551.5494
0.08,2770.6192
0.09,2995.2762
0.1,3256.3830000000003
0.11,3490.9570999999996
0.12,3805.9652
0.13,4073.8576000000003
0.14,4292.388400000001
0.15,4530.657499999999
0.16,4761.0388
0.17,4986.1794
0.18,5285.4838
0.19,5459.062500000001
0.2,5660.346
0.21,5880.285
0.22,5994.425000000001
0.23,6314.5072
0.24,6487.592
0.25,6737.735
0.26,6923.7374
0.27,7236.852400000002
0.28,7423.162
0.29,7522.4556999999995
0.3,7745.237
0.31,8092.2724
0.32,8350.2688
0.33,8631.7039
0.34,8890.9614
0.35000000000000003,9152.9835
0.36,9466.581999999999
0.37,9828.920999999998
0.38,10034.092
0.39,10338.9647
0.4,10618.088
0.41000000000000003,11008.591
0.42,11370.525599999997
0.43,11840.539700000001
0.44,12171.412400000001
0.45,12486.967
0.46,12874.655
0.47000000000000003,13193.373000000003
0.48,13429.341199999999
0.49,13849.0583
0.5,14250.365
0.51,14490.871000000001
0.52,14797.945600000001
0.53,15152.5959
0.54,15489.1472
0.55,15768.815
0.56,16033.833600000004
0.5700000000000001,16407.35530000001
0.58,16693.1482
0.59,16964.8566
0.6,17156.586
0.61,17690.3527
0.62,17831.5364
0.63,18117.1788
0.64,18392.836000000003
0.65,18907.294
0.66,19125.966800000002
0.67,19570.0773
0.68,19886.462400000004
0.6900000000000001,20058.65
0.7000000000000001,20453.291000000005
0.71,20860.2177
0.72,21163.47
0.73,21531.4977
0.74,22006.506999999998
0.75,22373.2175
0.76,22955.199200000003
0.77,23498.2002
0.78,23874.1168
0.79,24344.0947
0.8,24818.796000000006
0.81,25252.2924
0.8200000000000001,25575.759200000004
0.8300000000000001,25875.734800000002
0.84,26573.288
0.85,27052.029000000002
0.86,27535.3686
0.87,28094.167799999996
0.88,28542.814400000003
0.89,28946.365700000002
0.9,29413.073000000004
0.91,29921.9656
0.92,30627.372000000003
0.93,31022.358300000004
0.9400000000000001,31593.8542
0.9500000000000001,32159.995000000003
0.96,32820.80519999999
0.97,33604.0752
0.98,34403.187399999995
0.99,36165.0592
1,40170.74
