q,ic50
0,66.01
0.01,102.43939999999999
0.02,150.9562
0.03,189.02519999999998
0.04,226.9588
0.05,258.19649999999996
0.06,333.0028
0.07,394.3420000000001
0.08,446.26239999999996
0.09,481.743
0.1,510.92600000000004
0.11,558.4055
0.12,603.7056
0.13,638.5373
0.14,695.2384000000002
0.15,760.4064999999999
0.16,840.2588000000001
0.17,892.2440000000001
0.18,962.4516
0.19,1053.5008
0.2,1099.966
0.21,1190.6182
0.22,1267.442
0.23,1337.9712000000004
0.24,1400.0748
0.25,1450.7525
0.26,1501.6188000000002
0.27,1602.2357000000002
0.28,1690.6888000000004
0.29,1757.5086999999994
0.3,1844.879
0.31,1955.8817
0.32,2023.132
0.33,2119.7512
0.34,2205.8164
0.35000000000000003,2256.8105
0.36,2406.8527999999997
0.37,2529.5674
0.38,2651.21
0.39,2785.6673
0.4,2974.5340000000006
0.41000000000000003,3177.872800000001
0.42,3397.469
0.43,3537.1366
0.44,3649.3692
0.45,3777.101
0.46,4020.332
0.47000000000000003,4205.3521
0.48,4465.2728
0.49,4623.4756
0.5,4773.32
0.51,4966.8206
0.52,5235.7528
0.53,5450.391100000001
0.54,5830.920800000002
0.55,6060.9285
0.56,6236.026
0.5700000000000001,6589.258200000002
0.58,6927.618599999994
0.59,7281.398899999998
0.6,7564.493999999999
0.61,7746.732999999999
0.62,7985.4522
0.63,8222.3179
0.64,8527.858
0.65,9063.753500000003
0.66,9368.402600000001
0.67,9719.0295
0.68,10068.265600000002
0.6900000000000001,10398.676500000001
0.7000000000000001,10822.092
0.71,11319.698699999999
0.72,11611.0248
0.73,12003.9484
0.74,12315.266200000002
0.75,12622.175
0.76,13172.735600000002
0.77,13594.5298
0.78,14018.398799999999
0.79,14606.347500000003
0.8,15077.864000000003
0.81,15540.293200000002
0.8200000000000001,15853.755800000004
0.8300000000000001,16328.7322
0.84,16953.8248
0.85,17510.854499999998
0.86,18077.8418
0.87,18452.628699999997
0.88,18933.4372
0.89,20225.779500000004
0.9,21033.566000000003
0.91,21745.8919
0.92,22693.29200000001
0.93,23937.708900000005
0.9400000000000001,24976.496400000004
0.9500000000000001,25745.575000000004
0.96,26839.99519999999
0.97,27936.232
0.98,29397.163599999996
0.99,31699.303999999996
1,36258.17
