q,ic50
0,12850.79
0.01,15022.3924
0.02,16929.2364
0.03,17786.6829
0.04,18586.164399999998
0.05,19244.0425
0.06,19679.866
0.07,20380.308899999996
0.08,21096.4032
0.09,21408.6301
0.1,21797.157999999996
0.11,22126.5632
0.12,22465.2624
0.13,22766.4846
0.14,23275.9694
0.15,23618.846500000003
0.16,23900.8232
0.17,24123.1653
0.18,24486.0568
0.19,24761.1221
0.2,24893.808
0.21,25278.3068
0.22,25567.017200000002
0.23,25861.573
0.24,26162.943199999998
0.25,26511.065
0.26,26798.1086
0.27,27019.3788
0.28,27382.230000000003
0.29,27542.9532
0.3,27677.963000000003
0.31,27779.7564
0.32,28016.096400000002
0.33,28231.264799999997
0.34,28418.454000000005
0.35000000000000003,28657.050000000003
0.36,28825.1984
0.37,29071.9727
0.38,29347.5828
0.39,29675.7918
0.4,29853.71
0.41000000000000003,30086.270600000003
0.42,30334.7496
0.43,30531.8921
0.44,30753.379599999997
0.45,30947.341999999997
0.46,31315.7284
0.47000000000000003,31600.3568
0.48,31883.259599999998
0.49,32068.4764
0.5,32340.71
0.51,32546.0006
0.52,32775.8928
0.53,33001.5808
0.54,33105.6658
0.55,33230.284
0.56,33450.736
0.5700000000000001,33627.9152
0.58,33757.0878
0.59,33981.2662
0.6,34175.71
0.61,34314.663
0.62,34472.186200000004
0.63,34674.7986
0.64,34956.816000000006
0.65,35103.8045
0.66,35285.3392
0.67,35572.2932
0.68,35806.976
0.6900000000000001,36071.952099999995
0.7000000000000001,36291.766
0.71,36429.69
0.72,36688.6984
0.73,36826.69039999999
0.74,37000.4286
0.75,37150.9825
0.76,37351.2668
0.77,37562.625
0.78,37701.943400000004
0.79,37974.0222
0.8,38195.626000000004
0.81,38525.0189
0.8200000000000001,38808.5384
0.8300000000000001,39003.2319
0.84,39315.9916
0.85,39690.148
0.86,39943.932
0.87,40226.142900000006
0.88,40460.288400000005
0.89,40684.3326
0.9,40789.6
0.91,41062.0093
0.92,41269.508400000006
0.93,41711.9801
0.9400000000000001,42132.5228
0.9500000000000001,42339.192500000005
0.96,42753.269199999995
0.97,43226.809499999996
0.98,43537.239400000006
0.99,44256.9465
1,45719.36
