q,ic50
0,137.42
0.01,221.9265
0.02,282.27660000000003
0.03,330.331
0.04,399.3868
0.05,421.79049999999995
0.06,492.2632
0.07,532.9448
0.08,575.5604
0.09,648.1782999999999
0.1,713.481
0.11,759.8298000000001
0.12,791.934
0.13,830.5721000000001
0.14,879.9212
0.15,934.9715000000001
0.16,977.4087999999999
0.17,1062.5398
0.18,1102.1529999999998
0.19,1122.2291
0.2,1190.792
0.21,1256.1326
0.22,1290.202
0.23,1327.3575
0.24,1386.1316000000002
0.25,1429.9125
0.26,1498.849
0.27,1545.7807000000003
0.28,1592.7880000000002
0.29,1623.9945
0.3,1687.56
0.31,1728.1557
0.32,1777.4232000000002
0.33,1824.8921
0.34,1900.1086000000003
0.35000000000000003,1931.1895
0.36,1989.2472000000002
0.37,2027.8487
0.38,2058.7176
0.39,2110.3151
0.4,2163.83
0.41000000000000003,2228.6714
0.42,2268.4654
0.43,2368.9263
0.44,2428.452
0.45,2486.6615
0.46,2517.6256000000003
0.47000000000000003,2589.5216
0.48,2680.5595999999996
0.49,2727.7198
0.5,2776.795
0.51,2835.9537
0.52,2900.6436000000003
0.53,2985.4683000000005
0.54,3091.0292000000004
0.55,3199.393000000001
0.56,3306.4584
0.5700000000000001,3393.2127
0.58,3537.075599999999
0.59,3675.8586999999998
0.6,3737.172
0.61,3823.0141999999996
0.62,3885.8454
0.63,3954.3469
0.64,4013.1144
0.65,4162.885
0.66,4268.554
0.67,4320.817000000001
0.68,4426.1392000000005
0.6900000000000001,4464.804
0.7000000000000001,4574.592000000002
0.71,4727.3686
0.72,4824.338400000001
0.73,4971.9195
0.74,5126.2674
0.75,5200.8425
0.76,5510.9308
0.77,5676.6377
0.78,5930.1642
0.79,6075.056100000002
0.8,6224.728000000001
0.81,6320.1214
0.8200000000000001,6422.033200000001
0.8300000000000001,6583.099700000001
0.84,6966.9676
0.85,7094.389999999999
0.86,7295.624999999999
0.87,7752.3878
0.88,8215.3344
0.89,8673.623000000001
0.9,9087.231000000002
0.91,9530.670800000002
0.92,10000.4644
0.93,10768.197500000004
0.9400000000000001,11171.26
0.9500000000000001,11760.776000000002
0.96,12807.865999999998
0.97,13700.368799999998
0.98,14847.767399999999
0.99,17752.314599999998
1,22427.27
