q,ic50
0,189.86
0.01,312.31179999999995
0.02,380.82
0.03,439.1853
0.04,479.7212
0.05,523.782
0.06,616.7538
0.07,680.1941
0.08,698.4355999999999
0.09,747.3809999999999
0.1,781.0079999999999
0.11,842.681
0.12,873.5808000000001
0.13,916.4607
0.14,945.7426000000002
0.15,998.8185
0.16,1028.9796
0.17,1080.0559
0.18,1109.4466
0.19,1154.8667
0.2,1192.76
0.21,1234.8456
0.22,1275.4062
0.23,1314.568
0.24,1338.092
0.25,1366.445
0.26,1391.7314000000001
0.27,1424.396
0.28,1485.5852000000002
0.29,1518.3503999999998
0.3,1559.4429999999998
0.31,1628.1118
0.32,1686.2316
0.33,1739.6356
0.34,1773.1272
0.35000000000000003,1816.6380000000001
0.36,1862.5131999999999
0.37,1894.5232
0.38,1921.4722000000002
0.39,1986.1094000000003
0.4,2033.764
0.41000000000000003,2070.4693
0.42,2096.514
0.43,2175.2278
0.44,2213.8008
0.45,2284.5370000000003
0.46,2328.0358
0.47000000000000003,2389.2059000000004
0.48,2501.7536
0.49,2560.9611000000004
0.5,2623.335
0.51,2715.0163000000002
0.52,2797.5156000000006
0.53,2843.3877
0.54,2924.5914000000002
0.55,3034.309
0.56,3113.7340000000004
0.5700000000000001,3187.0662
0.58,3228.1638
0.59,3316.8926999999994
0.6,3422.7139999999995
0.61,3482.8637
0.62,3580.491
0.63,3674.5913
0.64,3752.3527999999997
0.65,3807.9515
0.66,3915.978800000001
0.67,4050.7191000000003
0.68,4109.7888
0.6900000000000001,4271.5402
0.7000000000000001,4348.983000000001
0.71,4548.0423
0.72,4723.356799999999
0.73,4867.338399999999
0.74,5047.2322
0.75,5177.92
0.76,5312.650799999999
0.77,5536.1239000000005
0.78,5801.359200000003
0.79,6048.3292
0.8,6191.094
0.81,6307.956900000001
0.8200000000000001,6623.951400000001
0.8300000000000001,6897.916100000002
0.84,7166.677599999998
0.85,7576.327499999999
0.86,7859.5621999999985
0.87,8407.636199999999
0.88,9211.8312
0.89,9547.0958
0.9,10329.862000000001
0.91,10570.609400000007
0.92,11254.723600000001
0.93,11730.368000000002
0.9400000000000001,12697.621200000003
0.9500000000000001,13465.205500000018
0.96,14593.699199999995
0.97,17068.1224
0.98,18958.452599999997
0.99,22133.3246
1,26010.43
