q,ic50
0,432.46
0.01,1028.7314000000001
0.02,1346.8898000000002
0.03,1481.3914
0.04,1764.4104
0.05,1957.803
0.06,2166.8905999999997
0.07,2288.8221
0.08,2378.2264
0.09,2513.5402999999997
0.1,2678.2430000000004
0.11,2813.3215999999998
0.12,2954.0452
0.13,3094.0887
0.14,3229.1602000000003
0.15,3293.9564999999993
0.16,3383.1584000000003
0.17,3508.3943000000004
0.18,3581.2686
0.19,3660.1279000000004
0.2,3744.428
0.21,3892.9027
0.22,3943.5276
0.23,4082.6336
0.24,4186.638
0.25,4311.1525
0.26,4361.9826
0.27,4474.3351999999995
0.28,4598.4916
0.29,4711.778299999999
0.3,4801.179
0.31,4892.385700000001
0.32,4951.610000000001
0.33,5069.429300000001
0.34,5156.8328
0.35000000000000003,5258.2555
0.36,5334.66
0.37,5369.100399999999
0.38,5484.7638
0.39,5629.8804
0.4,5751.07
0.41000000000000003,5795.8789
0.42,5924.6662
0.43,6031.9231
0.44,6185.3056
0.45,6307.382
0.46,6374.7591999999995
0.47000000000000003,6528.927400000002
0.48,6657.481599999999
0.49,6798.3284
0.5,6875.34
0.51,7042.9761
0.52,7200.002
0.53,7322.063900000001
0.54,7463.5286
0.55,7606.7985
0.56,7690.746400000002
0.5700000000000001,7793.4704
0.58,7923.5826
0.59,8046.2134
0.6,8228.856
0.61,8343.8602
0.62,8501.2916
0.63,8636.5969
0.64,8732.6132
0.65,9041.5405
0.66,9198.998000000003
0.67,9410.1537
0.68,9558.806400000001
0.6900000000000001,9710.306000000002
0.7000000000000001,9841.686000000005
0.71,9988.915199999998
0.72,10201.931999999997
0.73,10405.717699999997
0.74,10701.607800000002
0.75,10881.39
0.76,11025.870799999999
0.77,11233.9323
0.78,11381.363600000002
0.79,11573.9405
0.8,11770.232000000002
0.81,11977.477500000003
0.8200000000000001,12450.909800000007
0.8300000000000001,12659.135400000005
0.84,13243.259999999998
0.85,13585.634499999998
0.86,13830.6608
0.87,14250.614
0.88,14661.2988
0.89,15088.3136
0.9,15481.194000000001
0.91,16036.528300000002
0.92,16321.4936
0.93,16672.530300000002
0.9400000000000001,17196.022600000004
0.9500000000000001,17785.914000000004
0.96,18949.3492
0.97,19917.934599999997
0.98,21599.081399999992
0.99,24040.559699999998
1,29468.92
