q,ic50
0,1346.54
0.01,2518.2335
0.02,3313.2156
0.03,3925.8044999999997
0.04,4419.3148
0.05,4966.610500000001
0.06,5405.315
0.07,5846.080500000001
0.08,6048.276
0.09,6363.8403
0.1,6763.612000000001
0.11,6945.5099
0.12,7355.505999999999
0.13,7528.332600000001
0.14,7770.4223999999995
0.15,8161.115
0.16,8660.0268
0.17,8903.630700000002
0.18,9132.2614
0.19,9359.2627
0.2,9572.565999999999
0.21,9809.1205
0.22,10341.8912
0.23,10730.719500000001
0.24,10970.2444
0.25,11426.402499999998
0.26,11722.6692
0.27,12100.238100000002
0.28,12370.1984
0.29,12865.1991
0.3,13032.028
0.31,13320.2341
0.32,13932.4828
0.33,14192.114300000001
0.34,14612.438600000003
0.35000000000000003,14828.971000000001
0.36,15087.1564
0.37,15314.4028
0.38,15483.3626
0.39,15781.3727
0.4,16013.296000000002
0.41000000000000003,16530.4544
0.42,16907.4836
0.43,17286.8189
0.44,17573.2104
0.45,17831.158
0.46,18258.223400000003
0.47000000000000003,18593.8955
0.48,19027.719999999998
0.49,19544.4859
0.5,19726.879999999997
0.51,20086.695200000002
0.52,20280.978
0.53,20592.990599999997
0.54,20959.116400000003
0.55,21298.842000000004
0.56,21633.968000000004
0.5700000000000001,21927.733700000004
0.58,22214.364799999996
0.59,22386.082
0.6,22722.076
0.61,23023.5264
0.62,23540.649400000002
0.63,23884.3617
0.64,24244.3568
0.65,24476.307500000003
0.66,24719.492000000002
0.67,25029.123399999997
0.68,25317.552000000007
0.6900000000000001,25703.4474
0.7000000000000001,26010.481
0.71,26632.154899999994
0.72,27125.8756
0.73,27381.378600000004
0.74,27569.891599999995
0.75,27985.2725
0.76,28173.644
0.77,28377.6899
0.78,29007.416800000003
0.79,29410.458200000005
0.8,29663.038
0.81,30053.0131
0.8200000000000001,30600.995200000005
0.8300000000000001,31187.9441
0.84,31421.920000000002
0.85,31763.207000000002
0.86,32153.0386
0.87,32509.5044
0.88,32980.382
0.89,33703.753000000004
0.9,34201.903999999995
0.91,34639.7191
0.92,35151.2784
0.93,35810.1121
0.9400000000000001,36265.009
0.9500000000000001,36530.389500000005
0.96,36861.2288
0.97,37674.3518
0.98,38547.68879999999
0.99,39933.5842
1,42018.78
