q,ic50
0,54.79
0.01,143.0122
0.02,166.58620000000002
0.03,186.24859999999998
0.04,219.2788
0.05,244.7125
0.06,281.3412
0.07,320.58770000000004
0.08,343.1084
0.09,362.52199999999993
0.1,388.303
0.11,413.9685
0.12,445.55920000000003
0.13,463.0447
0.14,508.25380000000007
0.15,540.9095
0.16,573.8363999999999
0.17,599.2179
0.18,627.2472
0.19,675.1156
0.2,706.512
0.21,736.6088
0.22,771.3928000000001
0.23,812.4924
0.24,838.2708
0.25,875.8125
0.26,920.7206
0.27,948.0847
0.28,1008.7384000000001
0.29,1062.3700000000001
0.3,1104.837
0.31,1150.9443999999999
0.32,1197.7767999999999
0.33,1226.3067
0.34,1271.2484
0.35000000000000003,1300.448
0.36,1348.3492
0.37,1372.6116
0.38,1441.2253999999998
0.39,1477.2892
0.4,1534.1059999999998
0.41000000000000003,1604.3764
0.42,1675.4414000000002
0.43,1705.0834
0.44,1792.054
0.45,1879.2244999999998
0.46,1958.8900000000003
0.47000000000000003,2015.1064000000001
0.48,2081.3003999999996
0.49,2136.1148000000003
0.5,2221.6949999999997
0.51,2312.124
0.52,2380.8652
0.53,2548.6185000000005
0.54,2598.672600000001
0.55,2697.3965000000026
0.56,2840.902
0.5700000000000001,2921.6289
0.58,3055.3395999999993
0.59,3154.5588
0.6,3250.8999999999987
0.61,3348.9478999999997
0.62,3503.6585999999998
0.63,3623.6744
0.64,3716.8192000000004
0.65,3810.255
0.66,4006.3035999999997
0.67,4160.1111
0.68,4306.6268
0.6900000000000001,4444.976300000002
0.7000000000000001,4534.667000000001
0.71,4796.4667
0.72,4928.133199999999
0.73,5097.679899999999
0.74,5252.6122
0.75,5389.3099999999995
0.76,5550.2532
0.77,5896.700800000001
0.78,6141.5708
0.79,6471.304100000004
0.8,6846.126000000002
0.81,7176.708900000005
0.8200000000000001,7563.055000000003
0.8300000000000001,7903.157400000003
0.84,8096.277599999999
0.85,8438.6665
0.86,8821.253599999996
0.87,9437.276199999998
0.88,10065.856
0.89,10404.183
0.9,10772.668000000009
0.91,11695.7916
0.92,12355.077600000004
0.93,12802.344000000003
0.9400000000000001,13430.1848
0.9500000000000001,14328.21
0.96,15202.342399999992
0.97,17160.127299999996
0.98,18236.4708
0.99,22504.795999999988
1,29856.29
