q,ic50
0,52
0.01,130.7408
0.02,217.4268
0.03,259.86589999999995
0.04,302.7956
0.05,382.29400000000004
0.06,431.4548
0.07,529.4486
0.08,592.7196
0.09,665.9185
0.1,768.2560000000001
0.11,820.8813
0.12,893.0555999999999
0.13,968.8659
0.14,1008.1762
0.15,1084.0729999999999
0.16,1131.4604
0.17,1206.1760000000002
0.18,1329.8915999999997
0.19,1401.3011999999999
0.2,1476.7000000000003
0.21,1561.7093
0.22,1724.3146000000002
0.23,1819.1933000000004
0.24,1885.9004
0.25,1986.43
0.26,2077.5501999999997
0.27,2223.46
0.28,2268.3344
0.29,2404.8853
0.3,2555.8599999999997
0.31,2725.6762
0.32,2849.7312000000006
0.33,2959.9065
0.34,3014.4836
0.35000000000000003,3154.746
0.36,3308.8879999999995
0.37,3420.1538
0.38,3572.6396
0.39,3716.1393
0.4,3831.4919999999997
0.41000000000000003,4015.554700000002
0.42,4143.454
0.43,4359.5131
0.44,4479.4964
0.45,4643.687500000001
0.46,4731.0458
0.47000000000000003,4874.5226
0.48,5067.1736
0.49,5263.8954
0.5,5447.33
0.51,5624.9064
0.52,5807.746800000001
0.53,6017.1271000000015
0.54,6240.0602
0.55,6483.839500000002
0.56,6849.856000000002
0.5700000000000001,7112.1221000000005
0.58,7395.379999999999
0.59,7609.352499999998
0.6,7877.6939999999995
0.61,8018.7338
0.62,8334.8168
0.63,8478.663199999999
0.64,8709.5164
0.65,9102.297
0.66,9341.5398
0.67,9761.4777
0.68,9999.8392
0.6900000000000001,10193.517500000005
0.7000000000000001,10500.175000000003
0.71,10995.686399999999
0.72,11311.0632
0.73,11649.845999999998
0.74,11807.2368
0.75,11987.78
0.76,12154.330399999999
0.77,12632.9266
0.78,13053.6892
0.79,13452.398400000002
0.8,13841.844
0.81,14269.083900000001
0.8200000000000001,14455.345000000001
0.8300000000000001,14789.287400000007
0.84,15133.1068
0.85,15546.799
0.86,15846.8782
0.87,16815.4247
0.88,17393.6984
0.89,17996.836300000003
0.9,19185.809
0.91,19962.779100000007
0.92,20604.414
0.93,21669.491000000005
0.9400000000000001,22445.07440000001
0.9500000000000001,23825.240000000005
0.96,24676.5276
0.97,25355.2465
0.98,26497.3714
0.99,28194.2634
1,33655.3
