q,ic50
0,1431.68
0.01,2201.0471
0.02,2960.1196
0.03,3412.9747
0.04,3669.9716
0.05,3818.642
0.06,4034.1097999999997
0.07,4253.829200000001
0.08,4458.2952
0.09,4734.7762999999995
0.1,4999.469999999999
0.11,5119.4448999999995
0.12,5379.7168
0.13,5549.953399999999
0.14,5626.045
0.15,5805.003499999999
0.16,6006.782800000001
0.17,6150.2719
0.18,6321.5356
0.19,6472.4298
0.2,6588.106000000001
0.21,6686.1576000000005
0.22,6813.3644
0.23,6964.752
0.24,7105.84
0.25,7261.107500000001
0.26,7357.560600000001
0.27,7505.3259
0.28,7720.810800000001
0.29,7855.272999999999
0.3,8071.251
0.31,8181.5271
0.32,8258.073199999999
0.33,8361.9569
0.34,8478.0208
0.35000000000000003,8597.344000000001
0.36,8754.005599999999
0.37,8844.4347
0.38,8981.124
0.39,9088.0837
0.4,9251.83
0.41000000000000003,9401.0015
0.42,9687.590799999998
0.43,9858.1852
0.44,10002.847600000001
0.45,10165.779999999999
0.46,10271.1064
0.47000000000000003,10465.8546
0.48,10750.1792
0.49,11106.537199999999
0.5,11252.765
0.51,11456.329300000001
0.52,11678.708000000002
0.53,11915.5252
0.54,12084.9898
0.55,12312.445500000002
0.56,12567.961200000002
0.5700000000000001,12802.803500000002
0.58,12953.909199999998
0.59,13212.756699999998
0.6,13434.538
0.61,13599.2314
0.62,13741.138799999999
0.63,13962.4557
0.64,14262.692000000001
0.65,14482.0915
0.66,14759.785000000002
0.67,14902.3024
0.68,15138.626800000002
0.6900000000000001,15418.915500000001
0.7000000000000001,15661.523000000001
0.71,15943.0413
0.72,16216.405599999998
0.73,16561.3988
0.74,17113.4932
0.75,17373.844999999998
0.76,17669.9344
0.77,18104.7886
0.78,18543.3586
0.79,18814.232000000004
0.8,18991.892
0.81,19304.9151
0.8200000000000001,19595.662
0.8300000000000001,19821.2605
0.84,20065.2004
0.85,20324.3635
0.86,20641.6388
0.87,21213.429699999997
0.88,21788.237600000004
0.89,22296.2079
0.9,22525.076
0.91,23029.23
0.92,23549.38520000001
0.93,24305.404100000007
0.9400000000000001,25129.37560000001
0.9500000000000001,25986.115500000004
0.96,26741.714
0.97,27406.7074
0.98,28294.9066
0.99,30409.07139999999
1,36781.32
