q,ic50
0,160.98
0.01,307.0563
0.02,456.7944
0.03,542.6398
0.04,613.0364000000001
0.05,692.3085
0.06,782.7617999999999
0.07,850.6110000000002
0.08,913.3568
0.09,1028.8561
0.1,1074.9530000000002
0.11,1153.9022
0.12,1200.4644
0.13,1245.1743999999999
0.14,1293.1472000000003
0.15,1376.2805
0.16,1418.9328
0.17,1478.646
0.18,1553.0088
0.19,1636.0939
0.2,1695.602
0.21,1770.681
0.22,1861.825
0.23,1952.4913000000001
0.24,2048.8435999999992
0.25,2149.215
0.26,2227.228
0.27,2314.5392
0.28,2404.7808000000005
0.29,2469.6412
0.3,2544.9339999999997
0.31,2637.8925
0.32,2725.4768
0.33,2818.9820000000004
0.34,3007.0606000000002
0.35000000000000003,3134.2050000000004
0.36,3282.4336
0.37,3383.5279
0.38,3444.3684000000003
0.39,3529.2045
0.4,3609.076
0.41000000000000003,3756.6972000000005
0.42,3871.6453999999994
0.43,3989.7816
0.44,4083.6352
0.45,4199.127
0.46,4318.752
0.47000000000000003,4420.8202
0.48,4578.638799999999
0.49,4713.5609
0.5,4823.465
0.51,4905.0903
0.52,5063.352000000001
0.53,5176.1101
0.54,5260.884599999999
0.55,5392.592500000001
0.56,5506.198800000003
0.5700000000000001,5624.170099999999
0.58,5703.500999999999
0.59,5824.136699999999
0.6,6070.5639999999985
0.61,6236.8485
0.62,6515.446599999999
0.63,6632.439700000001
0.64,6841.6828000000005
0.65,7015.546
0.66,7209.215400000001
0.67,7468.342700000001
0.68,7704.312
0.6900000000000001,7962.087100000001
0.7000000000000001,8096.932000000001
0.71,8297.1937
0.72,8454.866
0.73,8740.958999999999
0.74,8942.9742
0.75,9345.0525
0.76,9702.7612
0.77,10017.973300000001
0.78,10490.9554
0.79,10755.6468
0.8,10930.302
0.81,11229.005600000002
0.8200000000000001,11567.555000000011
0.8300000000000001,11979.237300000004
0.84,12405.6304
0.85,12734.079000000002
0.86,12901.8544
0.87,13436.0276
0.88,13914.0828
0.89,14451.0069
0.9,14955.47
0.91,15392.415
0.92,15667.673200000003
0.93,16339.827200000002
0.9400000000000001,16740.5652
0.9500000000000001,17668.493000000006
0.96,18292.69
0.97,19574.48079999999
0.98,21001.0758
0.99,22380.866899999997
1,25025.16
