q,ic50
0,14716.77
0.01,19940.127800000002
0.02,20943.706199999997
0.03,21573.3787
0.04,22157.7736
0.05,22838.990999999998
0.06,23579.3368
0.07,24110.7534
0.08,24575.953599999997
0.09,24850.103900000002
0.1,25242.907000000003
0.11,25534.030700000003
0.12,25847.262
0.13,26143.126600000003
0.14,26567.636
0.15,26765.099000000002
0.16,27002.4732
0.17,27211.4198
0.18,27542.502
0.19,27776.769
0.2,28121.25
0.21,28313.447999999997
0.22,28609.525199999996
0.23,28832.5786
0.24,29025.6492
0.25,29229.017499999998
0.26,29471.5344
0.27,29645.6375
0.28,29861.744400000003
0.29,29973.320200000002
0.3,30230.858
0.31,30547.699
0.32,30736.07
0.33,30876.319199999998
0.34,31050.3254
0.35000000000000003,31372.4925
0.36,31437.599199999997
0.37,31547.701
0.38,31715.384
0.39,31893.846299999997
0.4,32039.822
0.41000000000000003,32173.336000000003
0.42,32345.7492
0.43,32484.160299999996
0.44,32640.08
0.45,32809.21399999999
0.46,32946.3256
0.47000000000000003,33142.5809
0.48,33408.519199999995
0.49,33536.84360000001
0.5,33632.005
0.51,33840.225
0.52,34057.4864
0.53,34212.7282
0.54,34419.990000000005
0.55,34679.9035
0.56,34808.786
0.5700000000000001,34955.331
0.58,35131.0288
0.59,35360.1425
0.6,35478.770000000004
0.61,35678.5794
0.62,35810.8548
0.63,35928.049999999996
0.64,36046.6472
0.65,36166.005000000005
0.66,36307.9524
0.67,36428.9141
0.68,36501.112400000005
0.6900000000000001,36662.067800000004
0.7000000000000001,36798.833
0.71,36919.202399999995
0.72,37118.662800000006
0.73,37302.54980000001
0.74,37386.844800000006
0.75,37695.89
0.76,37813.193199999994
0.77,37955.9204
0.78,38082.9488
0.79,38265.5175
0.8,38454.704
0.81,38649.4871
0.8200000000000001,38730.1722
0.8300000000000001,38935.9945
0.84,39170.23479999999
0.85,39299.784
0.86,39522.893599999996
0.87,39735.2293
0.88,40010.3808
0.89,40268.6626
0.9,40414.441999999995
0.91,40628.7238
0.92,40867.2632
0.93,41225.2188
0.9400000000000001,41496.61580000001
0.9500000000000001,41830.061
0.96,42332.7584
0.97,42692.3027
0.98,43021.647
0.99,43820.321299999996
1,45092.49
