q,ic50
0,201.39
0.01,1102.3755999999998
0.02,1574.3454
0.03,1838.2871
0.04,2068.3412000000003
0.05,2333.4115
0.06,2469.1787999999997
0.07,2724.6795
0.08,2850.3124
0.09,2947.3366
0.1,3135.1270000000004
0.11,3252.2418
0.12,3359.8588
0.13,3476.1058000000003
0.14,3550.1444
0.15,3705.072
0.16,3800.7392
0.17,3941.6408000000006
0.18,4150.0152
0.19,4259.6732999999995
0.2,4475.682
0.21,4665.5584
0.22,4778.41
0.23,4929.5844
0.24,5058.8804
0.25,5128.325000000001
0.26,5281.0594
0.27,5431.5991
0.28,5653.178400000001
0.29,5802.642400000001
0.3,5958.938999999999
0.31,6058.0303
0.32,6239.984399999999
0.33,6406.2436
0.34,6641.972000000001
0.35000000000000003,6730.3145
0.36,6808.2708
0.37,6933.017
0.38,7144.6374
0.39,7315.3791
0.4,7425.604
0.41000000000000003,7637.4647
0.42,7717.8416
0.43,7861.3904999999995
0.44,8019.1284
0.45,8177.246
0.46,8253.4516
0.47000000000000003,8375.598600000001
0.48,8582.284800000001
0.49,8726.7759
0.5,8900.365000000002
0.51,9103.46
0.52,9249.454
0.53,9380.3206
0.54,9637.755799999999
0.55,9806.742
0.56,9918.4044
0.5700000000000001,10099.001400000001
0.58,10341.1396
0.59,10461.2302
0.6,10608.892
0.61,10969.961199999998
0.62,11101.033
0.63,11411.7747
0.64,11528.673200000001
0.65,11632.8095
0.66,11861.89
0.67,12085.7187
0.68,12225.644400000001
0.6900000000000001,12400.5091
0.7000000000000001,12596.377000000002
0.71,12691.8995
0.72,12895.502799999998
0.73,13185.141899999999
0.74,13412.6202
0.75,13740.079999999998
0.76,13926.31
0.77,14118.2474
0.78,14534.5054
0.79,14766.7875
0.8,14949.898
0.81,15178.8766
0.8200000000000001,15356.4498
0.8300000000000001,15939.274900000004
0.84,16238.831199999999
0.85,16643.4915
0.86,16802.7074
0.87,17019.9193
0.88,17468.2428
0.89,18008.8557
0.9,18610.564000000002
0.91,19117.842300000004
0.92,19796.746000000003
0.93,20564.806699999997
0.9400000000000001,20972.74080000003
0.9500000000000001,21814.947000000004
0.96,22700.865999999998
0.97,23601.590899999996
0.98,25443.481999999996
0.99,27960.2905
1,31061.33
