q,ic50
0,25.88
0.01,89.818
0.02,136.792
0.03,175.90840000000003
0.04,203.9404
0.05,226.6445
0.06,259.523
0.07,303.00930000000005
0.08,347.288
0.09,386.35319999999996
0.1,446.16700000000003
0.11,507.6914
0.12,566.0228
0.13,605.9132999999999
0.14,679.763
0.15,724.6774999999999
0.16,786.9047999999999
0.17,894.4998
0.18,964.0658
0.19,1025.9984
0.2,1086.714
0.21,1134.4817
0.22,1163.06
0.23,1237.9840000000002
0.24,1315.6924
0.25,1378.725
0.26,1467.1396
0.27,1556.491
0.28,1637.6072000000006
0.29,1716.5605
0.3,1782.2559999999999
0.31,1891.8685
0.32,2026.2424
0.33,2104.9014
0.34,2198.770000000001
0.35000000000000003,2317.446
0.36,2375.6324
0.37,2515.7309
0.38,2632.9326
0.39,2830.0901000000003
0.4,3033.1700000000005
0.41000000000000003,3119.9350000000004
0.42,3200.8523999999998
0.43,3351.6044
0.44,3424.9528
0.45,3541.4425
0.46,3654.052
0.47000000000000003,3779.5438999999997
0.48,3858.5443999999998
0.49,3977.8812
0.5,4064.8450000000003
0.51,4220.5497000000005
0.52,4333.426800000001
0.53,4435.588900000001
0.54,4529.672600000001
0.55,4675.411500000002
0.56,4816.504400000001
0.5700000000000001,4965.0561
0.58,5199.335999999998
0.59,5410.5723
0.6,5541.65
0.61,5672.7014
0.62,5820.56
0.63,5993.1543
0.64,6261.1968
0.65,6464.975
0.66,6590.6836
0.67,6805.861100000001
0.68,6942.842800000001
0.6900000000000001,7168.684900000002
0.7000000000000001,7350.491
0.71,7690.594999999999
0.72,7987.434799999999
0.73,8193.1102
0.74,8389.9244
0.75,8721.85
0.76,9046.115600000001
0.77,9383.1709
0.78,9696.2578
0.79,10025.108400000005
0.8,10397.874
0.81,10582.127600000005
0.8200000000000001,11016.6406
0.8300000000000001,11465.869200000003
0.84,11768.782399999998
0.85,12152.396499999999
0.86,12546.490399999999
0.87,13271.0372
0.88,13702.195600000001
0.89,14018.2085
0.9,14511.264000000001
0.91,15032.924400000004
0.92,15687.848400000004
0.93,16223.12760000001
0.9400000000000001,17284.1522
0.9500000000000001,17658.2535
0.96,18417.8184
0.97,20329.180199999984
0.98,22510.0078
0.99,23810.701099999995
1,31073.09
