q,ic50
0,220.91
0.01,732.9455
0.02,938.4241999999999
0.03,1141.0945
0.04,1237.9956
0.05,1483.4759999999999
0.06,1641.7078
0.07,1774.6696000000002
0.08,1876.0532
0.09,2010.0415999999998
0.1,2085.201
0.11,2250.0373999999997
0.12,2317.2768
0.13,2440.4716000000003
0.14,2533.2625999999996
0.15,2618.7785000000003
0.16,2731.52
0.17,2864.8893000000003
0.18,2975.2962
0.19,3032.941
0.2,3154.308
0.21,3265.6557000000003
0.22,3360.6204000000002
0.23,3458.6699000000003
0.24,3609.9368
0.25,3713.245
0.26,3763.3078
0.27,3894.8426
0.28,3994.7160000000003
0.29,4046.7992999999997
0.3,4134.825
0.31,4295.2312999999995
0.32,4413.169599999999
0.33,4475.6126
0.34,4592.5616
0.35000000000000003,4735.303
0.36,4798.764
0.37,4874.1347000000005
0.38,4976.782200000001
0.39,5103.8638
0.4,5255.632
0.41000000000000003,5352.418900000001
0.42,5494.2188
0.43,5617.35
0.44,5735.7036
0.45,5827.2225
0.46,5891.0446
0.47000000000000003,5975.0711
0.48,6042.325199999999
0.49,6115.217699999999
0.5,6262.18
0.51,6376.114299999999
0.52,6479.769200000001
0.53,6540.8253
0.54,6597.2254
0.55,6684.3365
0.56,6808.329200000001
0.5700000000000001,6960.747800000001
0.58,7032.639599999999
0.59,7124.209599999999
0.6,7259.064
0.61,7346.6891
0.62,7535.8076
0.63,7625.682400000001
0.64,7715.4348
0.65,7820.629500000001
0.66,7907.1903999999995
0.67,8053.302000000001
0.68,8117.0448000000015
0.6900000000000001,8304.266300000001
0.7000000000000001,8456.277000000004
0.71,8637.998099999999
0.72,8750.3584
0.73,8976.297999999999
0.74,9076.864800000001
0.75,9279.79
0.76,9627.312
0.77,9811.190600000002
0.78,9932.489000000001
0.79,10271.142200000002
0.8,10635.962000000003
0.81,10966.228500000005
0.8200000000000001,11358.197000000004
0.8300000000000001,11612.512000000006
0.84,11943.233199999999
0.85,12158.627999999999
0.86,12377.1316
0.87,12733.7393
0.88,12988.426800000001
0.89,13166.497800000001
0.9,13578.318
0.91,14013.075900000007
0.92,14440.1828
0.93,14818.981500000004
0.9400000000000001,15476.613400000006
0.9500000000000001,15957.469500000001
0.96,16613.239599999997
0.97,17437.8262
0.98,18570.798199999997
0.99,20060.94
1,24597.26
