q,ic50
0,139.4
0.01,391.9708
0.02,523.2686
0.03,598.1444
0.04,729.6428000000001
0.05,781.3470000000001
0.06,909.1134
0.07,1020.5421000000001
0.08,1096.6136000000001
0.09,1174.1519999999998
0.1,1245.345
0.11,1350.5138
0.12,1433.6296
0.13,1525.4090999999999
0.14,1646.8636000000004
0.15,1701.9665
0.16,1807.4084
0.17,1915.3138
0.18,2019.8606
0.19,2087.3589
0.2,2200.6360000000004
0.21,2351.542
0.22,2484.6348
0.23,2607.0235000000002
0.24,2740.94
0.25,2842.6475
0.26,2944.7566
0.27,3056.9665000000005
0.28,3199.6928000000007
0.29,3329.6805999999997
0.3,3478.4799999999996
0.31,3691.712
0.32,3894.164
0.33,4049.5682
0.34,4145.301
0.35000000000000003,4299.593000000001
0.36,4424.6316
0.37,4598.9478
0.38,4686.1684
0.39,4778.1705
0.4,4947.354000000001
0.41000000000000003,5081.4521
0.42,5204.005800000001
0.43,5373.6504
0.44,5549.500400000001
0.45,5696.096500000001
0.46,5889.187600000001
0.47000000000000003,6027.795
0.48,6156.811599999999
0.49,6417.115600000001
0.5,6687.48
0.51,6853.367
0.52,7012.1324
0.53,7248.0887999999995
0.54,7551.0684
0.55,7784.086500000001
0.56,8058.4472000000005
0.5700000000000001,8150.7968
0.58,8279.5012
0.59,8439.498899999999
0.6,8623.846
0.61,8775.838899999999
0.62,8970.3168
0.63,9250.867
0.64,9542.8148
0.65,9699.406
0.66,9922.7352
0.67,10247.497500000001
0.68,10493.517600000001
0.6900000000000001,10709.724800000004
0.7000000000000001,10983.713000000007
0.71,11317.8867
0.72,11516.3616
0.73,11756.413199999999
0.74,11914.3478
0.75,12070.432499999999
0.76,12225.860400000001
0.77,12554.198199999999
0.78,13054.426800000001
0.79,13637.5815
0.8,14089.192
0.81,14608.815900000003
0.8200000000000001,15135.764600000002
0.8300000000000001,15537.586300000004
0.84,15858.083999999999
0.85,16471.364999999998
0.86,17003.921799999996
0.87,17516.623399999997
0.88,18238.2248
0.89,18642.2192
0.9,19230.316000000003
0.91,19807.4288
0.92,20292.158
0.93,20721.104799999997
0.9400000000000001,21517.269800000013
0.9500000000000001,22615.931
0.96,23838.554399999997
0.97,25534.40799999999
0.98,26650.3176
0.99,28347.120999999996
1,34561.25
