q,ic50
0,308.79
0.01,591.7646
0.02,719.145
0.03,777.321
0.04,826.836
0.05,874.7300000000001
0.06,944.6146
0.07,1026.6151000000002
0.08,1108.6336
0.09,1129.2499
0.1,1173.8670000000002
0.11,1213.8673
0.12,1262.3896
0.13,1299.7566000000002
0.14,1333.8593999999998
0.15,1387.8505
0.16,1417.9496
0.17,1453.6451000000002
0.18,1514.4894
0.19,1550.0514
0.2,1602.802
0.21,1649.057
0.22,1681.434
0.23,1750.4619
0.24,1789.9524000000001
0.25,1857.9724999999999
0.26,1914.194
0.27,1971.5253000000002
0.28,2010.4976000000001
0.29,2084.7461
0.3,2148.926
0.31,2192.9346
0.32,2236.7576
0.33,2309.8856000000005
0.34,2358.4448
0.35000000000000003,2414.4705000000004
0.36,2482.0704
0.37,2543.3197
0.38,2658.9318000000003
0.39,2727.8908
0.4,2786.08
0.41000000000000003,2826.7701
0.42,2880.6081999999997
0.43,2936.6980000000003
0.44,2982.1276
0.45,3025.6684999999998
0.46,3069.6802
0.47000000000000003,3157.2141000000006
0.48,3259.1992
0.49,3329.3518999999997
0.5,3413.61
0.51,3565.5876
0.52,3655.7824
0.53,3738.9103
0.54,3798.3944
0.55,3890.7905
0.56,3961.5412
0.5700000000000001,4048.8348000000005
0.58,4134.4890000000005
0.59,4190.777099999999
0.6,4310.806
0.61,4402.0138
0.62,4501.0112
0.63,4585.7578
0.64,4681.855599999999
0.65,4744.8215
0.66,4907.9564
0.67,5021.0339
0.68,5120.040000000001
0.6900000000000001,5214.7498000000005
0.7000000000000001,5362.745000000002
0.71,5583.201799999999
0.72,5896.455199999999
0.73,5965.641699999999
0.74,6150.500399999999
0.75,6278.3125
0.76,6462.5632000000005
0.77,6640.5827
0.78,6800.1578
0.79,7033.397600000004
0.8,7293.176000000001
0.81,7476.612000000003
0.8200000000000001,7752.9684
0.8300000000000001,7957.4989000000005
0.84,8217.025199999998
0.85,8358.349
0.86,8662.180400000001
0.87,9092.741100000001
0.88,9520.779199999999
0.89,9974.418300000003
0.9,10214.359000000004
0.91,10810.019900000001
0.92,11153.801200000002
0.93,11835.129700000001
0.9400000000000001,12306.817799999999
0.9500000000000001,13058.070000000014
0.96,13879.2716
0.97,14752.150599999995
0.98,16262.9692
0.99,19751.457499999993
1,26765.85
