q,ic50
0,521.51
0.01,1338.1229999999998
0.02,1766.3422000000003
0.03,2076.6332
0.04,2280.6204
0.05,2386.9935
0.06,2735.0093999999995
0.07,2908.0651
0.08,3016.0011999999997
0.09,3162.6998000000003
0.1,3340.7990000000004
0.11,3547.2523
0.12,3679.2704
0.13,3761.6574
0.14,3935.3984
0.15,4079.1455
0.16,4256.0828
0.17,4470.4743
0.18,4587.218
0.19,4713.3671
0.2,4898.742
0.21,5002.314399999999
0.22,5144.6672
0.23,5287.717799999999
0.24,5451.7068
0.25,5572.35
0.26,5726.4406
0.27,5827.972299999999
0.28,6046.352800000001
0.29,6282.3850999999995
0.3,6439.596
0.31,6624.2665
0.32,6791.234
0.33,6907.486000000001
0.34,7057.322600000001
0.35000000000000003,7268.939
0.36,7432.953199999999
0.37,7556.0512
0.38,7702.254999999999
0.39,7914.790400000001
0.4,8039.982000000001
0.41000000000000003,8278.897400000002
0.42,8459.8414
0.43,8639.988
0.44,8722.064
0.45,8887.4325
0.46,9037.0196
0.47000000000000003,9200.7229
0.48,9377.078
0.49,9585.7856
0.5,9814.675
0.51,9993.5599
0.52,10217.8076
0.53,10335.2183
0.54,10576.931600000004
0.55,10875.638
0.56,11189.836000000005
0.5700000000000001,11440.7553
0.58,11564.8676
0.59,11722.1685
0.6,11942.398000000001
0.61,12250.138700000001
0.62,12494.05
0.63,12770.0469
0.64,13078.908800000001
0.65,13265.423
0.66,13574.6528
0.67,13708.6488
0.68,13887.503600000002
0.6900000000000001,14277.682400000003
0.7000000000000001,14579.276000000002
0.71,14873.533500000001
0.72,15243.953599999997
0.73,15596.856199999998
0.74,15874.519800000002
0.75,16146.1475
0.76,16579.8196
0.77,16942.696
0.78,17263.326800000003
0.79,17490.6521
0.8,17934.894000000004
0.81,18366.5177
0.8200000000000001,18731.7886
0.8300000000000001,19063.816899999998
0.84,19308.6652
0.85,19641.977
0.86,20056.098599999998
0.87,20649.0377
0.88,21179.680399999997
0.89,21569.4568
0.9,22212.574
0.91,22927.038900000003
0.92,23318.3728
0.93,23951.637100000004
0.9400000000000001,24318.240600000005
0.9500000000000001,25066.6945
0.96,25598.898799999995
0.97,27146.903399999996
0.98,28818.304199999995
0.99,30418.681799999995
1,35461.26
